id,title,note,excerpt,url,folder,tags,created,cover,highlights,favorite
876782128,python-data-science-handbook/scikit/SciKit-Kernel-Density-Estimation.ipynb at master · bjpcjp/python-data-science-handbook,,Sourced from O'Reilly ebook of the same name.,https://github.com/bjpcjp/python-data-science-handbook/blob/master/scikit/SciKit-Kernel-Density-Estimation.ipynb,my_library,"kernels, machine-learning, scikit-learn",2022-01-17T17:19:04.000Z,https://opengraph.githubassets.com/fb5d1964e7000872cfefb9d9e596de05565e42041392929c31fb051fe3fdaa83/bjpcjp/python-data-science-handbook,,False
876782124,https://github.com/bjpcjp/scikit-cribsheet/blob/master/sklearn_ug_v21_decision_trees.ipynb,,,https://github.com/bjpcjp/scikit-cribsheet/blob/master/sklearn_ug_v21_decision_trees.ipynb,my_library,"decision-trees, machine-learning, scikit-learn",2022-01-17T17:15:29.000Z,,,False
876782122,https://github.com/bjpcjp/scikit-cribsheet/blob/master/sklearn_ug_v21_pairwise.ipynb,,,https://github.com/bjpcjp/scikit-cribsheet/blob/master/sklearn_ug_v21_pairwise.ipynb,my_library,"machine-learning, scikit-learn",2022-01-17T17:14:33.000Z,,,False
876779931,A Practical Introduction to 9 Regression Algorithms,,Hands-on tutorial to effectively use different Regression Algorithms,https://towardsdatascience.com/a-practical-introduction-to-9-regression-algorithms-389057f86eb9?source=rss----7f60cf5620c9---4,my_library,"machine-learning, python, regressions, scikit-learn",2021-09-28T23:01:52.000Z,https://miro.medium.com/v2/resize:fit:1200/1*F2f1whiAvABj6le6mrLkBg.jpeg,,False
876779403,scikit-learn-intelex · PyPI,,Intel(R) Extension for Scikit-learn is a seamless way to speed up your Scikit-learn application.,https://pypi.org/project/scikit-learn-intelex,my_library,"machine-learning, python, scikit-learn",2021-07-20T11:03:45.000Z,https://pypi.org/static/images/twitter.abaf4b19.webp,,False
876778953,11 Dimensionality reduction techniques you should know in 2021,,Reduce the size of your dataset while keeping as much of the variation as possible,https://towardsdatascience.com/11-dimensionality-reduction-techniques-you-should-know-in-2021-dcb9500d388b?source=rss----7f60cf5620c9---4,my_library,"dimentionality-reduction, machine-learning, scikit-learn",2021-05-05T21:28:02.000Z,https://miro.medium.com/v2/resize:fit:1200/1*CRPHVUh41pHmarzlqv_krw.jpeg,,False
876778511,Deep In Singular Value Decomposition,,There are often times when working in Data Science where we might come across a feature that is very difficult to interpret by a computer. This is often because the dimensions of the data are much…,https://towardsdatascience.com/deep-in-singular-value-decomposition-98cfd9532241?source=rss----7f60cf5620c9---4,my_library,"machine-learning, scikit-learn",2021-04-30T23:47:10.000Z,https://miro.medium.com/v2/resize:fit:1200/1*cMeSk71TPJgduaW7CDN1uw.jpeg,,False
876778502,A Summary of Active Learning Frameworks,,"If you are dealing with a classification task, I recommend the modAL. As for the sequence labeling task, the AlpacaTag is the only choice for you. Active learning could decrease the number of labels…",https://towardsdatascience.com/a-summary-of-active-learning-frameworks-3165159baae9?source=rss----7f60cf5620c9---4,my_library,"machine-learning, python, scikit-learn",2021-04-28T08:56:45.000Z,https://miro.medium.com/v2/resize:fit:1200/1*mMaaHlhVlIaGjocRUj5KlA.jpeg,,False
876778430,How to create custom scikit-learn classification and regression models,,Scikit learn is *the* go to package for standard machine learning models in Python. It not only provides most of the core algorithms that…,https://towardsdatascience.com/how-to-create-custom-scikit-learn-classification-and-regression-models-70db7e76addd?source=rss----7f60cf5620c9---4,my_library,"machine-learning, scikit-learn",2021-04-15T14:04:53.000Z,https://miro.medium.com/v2/da:true/resize:fit:1200/0*vhTPKa7J6-mt-wEJ,,False
876778424,11 Times Faster Hyperparameter Tuning with HalvingGridSearch,,Successive halving completely crushes GridSearch and RandomSearch,https://towardsdatascience.com/11-times-faster-hyperparameter-tuning-with-halvinggridsearch-232ed0160155?source=rss----7f60cf5620c9---4,my_library,"machine-learning, scikit-learn",2021-04-12T23:04:43.000Z,https://miro.medium.com/v2/resize:fit:1200/1*WZie52w_42pfJFarBj-5Bw.jpeg,,False
876778285,Scikit-learn Tutorial – Beginner’s Guide to GPU Accelerating ML Pipelines,,,https://developer.nvidia.com/blog/scikit-learn-tutorial-beginners-guide-to-gpu-accelerating-ml-pipelines,my_library,"gpus, machine-learning, nvidia, python, scikit-learn",2021-03-22T19:32:29.000Z,,,False
876777449,The Ultimate Scikit-Learn Machine Learning Cheatsheet - KDnuggets,,"With the power and popularity of the scikit-learn for machine learning in Python, this library is a foundation to any practitioner's toolset. Preview its core methods with this review of predictive modelling, clustering, dimensionality reduction, feature importance, and data transformation.",https://www.kdnuggets.com/2021/01/ultimate-scikit-learn-machine-learning-cheatsheet.html,my_library,"machine-learning, scikit-learn",2021-01-28T22:47:18.000Z,,,False
876777326,New Features of Scikit-Learn. An Overview of the Most Important… | by Ankit,,An Overview of the Most Important Features in Version 0.24,https://towardsdatascience.com/new-features-of-scikit-learn-fbbfe7652bfb,my_library,"machine-learning, python, scikit-learn",2021-01-08T00:57:22.000Z,https://miro.medium.com/v2/da:true/resize:fit:1200/0*TZpAO2AoHDYSqcsh,,False
876776186,Make kNN 300 times faster than Scikit-learn’s in 20 lines!,,Using Facebook faiss library for REALLY fast kNN,https://towardsdatascience.com/make-knn-300-times-faster-than-scikit-learns-in-20-lines-5e29d74e76bb?source=rss----7f60cf5620c9---4,my_library,"machine-learning, scikit-learn",2020-11-03T01:32:24.000Z,https://miro.medium.com/v2/resize:fit:1024/1*CcnlWd_JbbAiO5J0WYdaqw.png,,False
