id,title,note,excerpt,url,folder,tags,created,cover,highlights,favorite
876788454,Top 5 Technology Trends in UX Design,,"Web magazine about user experience matters, providing insights and inspiration for the user experience community",https://www.uxmatters.com/mt/archives/2022/09/top-5-technology-trends-in-ux-design.php,my_library,"design-patterns, ui-ux",2022-09-05T13:43:53.000Z,,,False
876785162,Neil Patel's Digital Marketing Blog,,"Your #1 resource for digital marketing tips, trends, and strategy to help you build a successful online business.",https://blog.kissmetrics.com/shocking-truth-about-graphics,my_library,"advertising-commercials, design-patterns, images, ui-ux",2022-06-29T01:32:34.000Z,,,False
876785099,How to make great schemas,,Tips and trick for creating well-crafted schemas,https://towardsdatascience.com/how-to-make-great-schemas-4940e4951a44,my_library,"design, programming, ui-ux",2022-06-27T02:44:35.000Z,https://miro.medium.com/v2/resize:fit:1200/1*yr7wF_A5RY57Mdpa2lUuiQ.jpeg,,False
876784966,UX vs. UI: Guide to Distinguishing User Experience and User Interface Desig,,Read this guide to learn how to Distinguish between User Experience and User Interface Design.,https://www.noupe.com/design/ux-vs-ui.html,my_library,"design, ui-ux",2022-06-23T23:57:02.000Z,https://www.noupe.com/wp-content/uploads/2022/06/karl-solano-rBrt9YV_SaE-unsplash.jpg,,False
876784868,Hacker News,,"An introduction to Web Authentication (WebAuthn), the new API that can replace passwords with strong authentication.",https://webauthn.guide,my_library,"authentication, design-patterns, ui-ux, webdev",2022-06-23T01:43:50.000Z,https://webauthn.guide/dist/images/webauthn-meta-image.jpg,,False
876784867,Hacker News,,,https://blog.pwego.com/why-users-sometimes-prefer-the-less-straightforward-ux,my_library,"design-patterns, ui-ux",2022-06-23T01:43:47.000Z,,,False
876784832,The World's Most Satisfying Checkbox | !Boring Software,,The Art of Game Feel (a.k.a Juice) in Product Design,https://www.andy.works/words/the-most-satisfying-checkbox,my_library,"css, design-patterns, ui-ux",2022-06-21T19:20:13.000Z,https://cdn.prod.website-files.com/5f52cb73016fed9a30bb4d95/62955c8bdc82371283f7ae65_play3.jpg,,False
876784818,6 In-demand Marketing Skills for Your Design CV,,"In today’s tech-savvy world, being a great designer is not all about being a whiz at tools such as Adobe Photoshop and Adobe Illustrator. The job is",https://www.noupe.com/inspiration/in-demand-marketing-skills-for-your-design-cv.html,my_library,"css, design, design-patterns, fonts-typography, keywords-ppc-seo, programming, ui-ux, webdev",2022-06-21T13:48:58.000Z,https://www.noupe.com/wp-content/uploads/2022/06/amy-hirschi-JaoVGh5aJ3E-unsplash.jpg,,False
876784796,You’re not still using “Read More” are you?,,It’s probably not the first time you’ve heard that using links like “Read More” or “Click Here” is bad practice. This topic has been…,https://blog.prototypr.io/youre-not-still-using-read-more-are-you-16466ae326e7,my_library,"design, design-patterns, ui-ux, webdev",2022-06-21T00:28:47.000Z,https://miro.medium.com/v2/resize:fit:1200/1*jGDiGQElix8y2nn6uekgyg.png,,False
876784088,Style Tiles,,"A Style Tile is a design deliverable consisting of fonts, colors and interface elements that communicates the evolution of a visual brand for the web. Learn how to use them here.",http://styletil.es,my_library,"design, ui-ux, webdev",2022-06-04T23:06:37.000Z,https://styletil.es/wp-content/uploads/2022/09/header-300x73.png,,False
876784050,Google's six rules for great data design - Fast Company,,"Google's data viz team, formed just last year, has put out best practices for designing charts.",https://www.fastcompany.com/90369607/googles-six-rules-for-great-data-design,my_library,"design, ui-ux",2022-06-02T18:01:08.000Z,"https://images.fastcompany.com/image/upload/f_auto,q_auto,c_fit/wp-cms/uploads/2019/06/p-2-90369607-see-googleand8217s-six-rules-for-great-data-design.jpg",,False
876783980,gztchan/awesome-design: 🌟 Curated design resources from all over the world.,,🌟 Curated design resources from all over the world. - gztchan/awesome-design,https://github.com/gztchan/awesome-design,my_library,"design, programming, ui-ux, webdev",2022-05-28T01:07:12.000Z,https://opengraph.githubassets.com/0ffb835b4f5b67420e7e4c094aedfdf09e61f68cb76f206fda74e25b3d83b3f3/gztchan/awesome-design,,False
876783775,Steps Left design pattern,,Design Pattern: The user is about to go through the process of filling in data over several steps and is in need of guidance.,http://ui-patterns.com/patterns/StepsLeft,my_library,"design-patterns, ui-ux",2022-03-31T23:19:48.000Z,,,False
876783771,Achievements design pattern,,Design Pattern: We are engaged by activities in which meaningful achievements are recognized,http://ui-patterns.com/patterns/Achievements,my_library,"design-patterns, ui-ux",2022-03-28T21:33:34.000Z,,,False
876783769,Home Link design pattern,,Design Pattern: The user needs to go back to a safe start location of the site.,http://ui-patterns.com/patterns/HomeLink,my_library,"design-patterns, ui-ux",2022-03-28T21:33:12.000Z,,,False
876783768,479 ‘No Results Page’ Design Examples – Baymard Institute,,,https://baymard.com/ecommerce-search/benchmark/page-types/no-search-results-page,my_library,"design-patterns, ui-ux",2022-03-28T21:33:00.000Z,,,False
876783766,658 ‘Receipt / Order Confirmation’ Design Examples – Baymard Institute,,,https://baymard.com/checkout-usability/benchmark/step-type/receipt,my_library,"design-patterns, ui-ux",2022-03-28T21:32:24.000Z,,,False
876783765,Trend Alert: What is Flat Design?,,"Flat design is a big trend right now when it comes to design projects â€"" from logos to letterhead to website design. And if you donâ€™t get familiar with it, you might get left behind.",https://www.designcontest.com/blog/trend-what-is-flat-design,my_library,"design-patterns, ui-ux",2022-03-28T21:32:13.000Z,https://dc-prod-blog.sfo2.digitaloceanspaces.com/uploads/2013/07/flat-design-office-desk-02-preview-o.jpg,,False
876783764,Vertical Dropdown Menu design pattern,,"Design Pattern: The user needs to navigate among sections of a website, but space to show such navigation is limited.",http://ui-patterns.com/patterns/VerticalDropdownMenu,my_library,"design-patterns, ui-ux",2022-03-28T21:32:01.000Z,,,False
876782816,The Catalog of Design Patterns,,"The catalog of design patterns grouped by intent, complexity, and popularity. The catalog contains all classic design patterns and several architectural patterns.",https://refactoring.guru/design-patterns/catalog,my_library,"design-patterns, ui-ux, webdev",2022-03-14T21:44:03.000Z,https://refactoring.guru/images/refactoring/social/facebook-share-preview.png?id=dbf9e98269595be86eb668f365be6868,,False
876782778,Sort By Column design pattern,,Design Pattern: The user needs to be able to sort the data in a table according to the values of a column.,http://ui-patterns.com/patterns/SortByColumn,my_library,"design-patterns, ui-ux",2022-02-24T13:48:23.000Z,,,False
876782777,Role Playing design pattern,,Design Pattern: People act according to their persona,http://ui-patterns.com/patterns/Roleplaying,my_library,"design-patterns, ui-ux",2022-02-24T13:48:01.000Z,,,False
876782776,814 ‘Search Field’ Design Examples – Baymard Institute,,,https://baymard.com/ecommerce-search/benchmark/page-types/search-field,my_library,"design-patterns, ui-ux",2022-02-24T01:29:46.000Z,,,False
876782775,Unlock Features design pattern,,Design Pattern: Utilize a user’s desire to explore by unlocking new features as a reward for specific behaviors,http://ui-patterns.com/patterns/Unlock-features,my_library,"design-patterns, ui-ux",2022-02-24T01:29:44.000Z,,,False
876782774,Peak-end rule design pattern,,Design Pattern: We primarily judge past experiences on how they were at their peak and how they ended,http://ui-patterns.com/patterns/Peakend-rule,my_library,"design-patterns, ui-ux",2022-02-24T01:29:42.000Z,,,False
876782773,Pay To Promote design pattern,,Design Pattern: The user wants to pay to prioritize own content above the regular content feed in order to gain increased reach and traction.,http://ui-patterns.com/patterns/pay-to-promote,my_library,"design-patterns, ui-ux",2022-02-24T01:29:38.000Z,,,False
876782772,Table Filter design pattern,,Design Pattern: The user needs to categorical filter the data displayed in tables by the columns.,http://ui-patterns.com/patterns/TableFilter,my_library,"design-patterns, ui-ux",2022-02-24T01:29:36.000Z,,,False
876782771,Blank Slate design pattern,,"Design Pattern: The user wants to get started using the application but needs guidance in the form of an example of how the application will look, feel and behave when in full function and filled with data.",http://ui-patterns.com/patterns/BlankSlate,my_library,"design-patterns, ui-ux",2022-02-24T01:29:32.000Z,,,False
876782769,Reputation design pattern,,Design Pattern: We adjust our personal behavior to reflect positively on how peers or the public perceive us,http://ui-patterns.com/patterns/reputation,my_library,"design-patterns, ui-ux",2022-02-24T01:29:20.000Z,,,False
876782766,"Interactive: The secret to hotel room design is part art, part science",,There’s more than meets the eye to room design,https://qz.com/1489900/interactive-the-secret-to-hotel-room-design-is-part-art-part-science,my_library,"design, ui-ux",2022-02-24T01:23:13.000Z,"https://i.kinja-img.com/image/upload/c_fill,h_675,pg_1,q_80,w_1200/e655cd970365e2ba14a9c67c348a0197.jpg",,False
876782763,Retaliation design pattern,,Design Pattern: People repay in kind,http://ui-patterns.com/patterns/revenge,my_library,"design-patterns, ui-ux",2022-02-24T01:23:06.000Z,,,False
876782760,321 ‘Image Gallery Overlay’ Design Examples – Baymard Institute,,,https://baymard.com/product-page/benchmark/page-designs/image-gallery-overlay,my_library,"design-patterns, ui-ux",2022-02-24T01:22:35.000Z,,,False
876782758,Tag Cloud design pattern,,Design Pattern: The user wants to browse content by popularity in a visually appealing way.,http://ui-patterns.com/patterns/TagCloud,my_library,"design-patterns, ui-ux",2022-02-24T01:22:00.000Z,,,False
876782757,Slideshow design pattern,,Design Pattern: A collection of media needs to be displayed in a presentation as a sequence of still images.,http://ui-patterns.com/patterns/Slideshow,my_library,"design-patterns, ui-ux",2022-02-24T01:21:37.000Z,,,False
876782756,Testimonials design pattern,,Design Pattern:,http://ui-patterns.com/patterns/testimonials,my_library,"design-patterns, ui-ux",2022-02-24T01:21:35.000Z,,,False
876782755,Collectible Achievements design pattern,,Design Pattern: Some users respond to opportunities of winning and collecting awards that in turn can be displayed to other community members in order to increase engagement.,http://ui-patterns.com/patterns/CollectibleAchievements,my_library,"design-patterns, ui-ux",2022-02-24T01:21:33.000Z,,,False
876782750,843 ‘Account Selection’ Design Examples – Baymard Institute,,,https://baymard.com/mcommerce-usability/benchmark/mobile-page-types/account,my_library,"design-patterns, ui-ux",2022-02-23T02:22:51.000Z,,,False
876782747,Preview design pattern,,Design Pattern: The user wants to check how changes in form fields affect an end result as quickly as possible.,http://ui-patterns.com/patterns/LivePreview,my_library,"design-patterns, ui-ux",2022-02-23T02:22:37.000Z,,,False
876782746,Annotation Is Now a Web Standard : Hypothesis,,"Over the years, many have tried to bring us web annotations. On 23 February 2017, things took a giant leap forward when the W3C, the standards body for the web, standardized annotation.  Yesterday, on February 23, things took a giant leap forward when the W3C, the standards body for the Web, standardized annotation.  Twenty four years after Marc Andreessen first built collaborative annotation into Mosaic and tested it on a few “guinea pigs” before turning it off, annotations have finally become first-class citizens of the web.",https://hypothes.is/blog/annotation-is-now-a-web-standard,my_library,"design-patterns, ui-ux",2022-02-23T02:22:34.000Z,https://web.hypothes.is/wp-content/uploads/2017/02/Screen-Shot-2017-02-27-at-7.26.06-AM.png,,False
876782745,https://darkpatterns.org/types-of-dark-pattern.html,,,https://darkpatterns.org/types-of-dark-pattern.html,my_library,"design, ui-ux",2022-02-23T02:22:30.000Z,,,False
876782743,Activity Stream design pattern,,Design Pattern: The user wants to get an overview of recent actions in a system that are interesting from his or her perspective.,http://ui-patterns.com/patterns/ActivityStream,my_library,"design-patterns, ui-ux",2022-02-23T02:22:24.000Z,,,False
876782741,Adaptable View design pattern,,Design Pattern: You want to let the site's presentation of content fit the specific needs of the user.,http://ui-patterns.com/patterns/AdaptableView,my_library,"design-patterns, ui-ux",2022-02-23T02:22:17.000Z,,,False
876782739,Undo design pattern,,Design Pattern: The user wants to revert a mistaken input,http://ui-patterns.com/patterns/undo,my_library,"design-patterns, ui-ux",2022-02-23T02:22:06.000Z,,,False
876782736,Framing design pattern,,Design Pattern: The way a fact is presented greatly alters our judgement and decisions,http://ui-patterns.com/patterns/framing,my_library,"design-patterns, ui-ux",2022-02-23T02:21:51.000Z,,,False
876782735,342 Mobile ‘Search Field’ Examples – Baymard Institute,,,https://baymard.com/mcommerce-usability/benchmark/mobile-page-types/search-field,my_library,"design-patterns, ui-ux",2022-02-23T02:21:46.000Z,,,False
876782733,Beautiful Reasons,,Towards New Aesthetics for Data Narratives,https://medium.com/accurat-studio/beautiful-reasons-c1c6926ab7d7#.6stwta3w2,my_library,"design-patterns, ui-ux",2022-02-23T02:21:28.000Z,https://miro.medium.com/v2/resize:fit:1200/1*RrpgiTywnmawnQBaFtmHSA.jpeg,,False
876782732,Flagging & Reporting design pattern,,Design Pattern: The user wants to mark inappropriate content for moderation,http://ui-patterns.com/patterns/flagging-and-reporting,my_library,"design-patterns, ui-ux",2022-02-23T02:21:24.000Z,,,False
876782731,Shortcut Dropdown design pattern,,Design Pattern: The user needs to access a specific section or functionality of a website in a quick way regardless of hierarchy.,http://ui-patterns.com/patterns/ShortcutDropdown,my_library,"design-patterns, ui-ux",2022-02-23T02:21:22.000Z,,,False
876782672,Library of design inspiration examples & user flows from web apps • Nicely,,"Browse a curated design library of web app screens, UI components and User flows from top SaaS web apps, inspiring product teams from leading companies.",https://nicelydone.club,my_library,"design-patterns, ui-ux",2022-02-12T15:13:38.000Z,https://i.imgur.com/oKheXYV.jpg,,False
876782644,Progressive Disclosure design pattern,,Design Pattern: The user wants to focus on the task at hand with as few distractions as possible while still being able to dig deeper in details if necessary,http://ui-patterns.com/patterns/ProgressiveDisclosure,my_library,"design-patterns, ui-ux",2022-02-10T01:29:38.000Z,,,False
876782637,359 Mobile ‘Product Lists’ Examples – Baymard Institute,,,https://baymard.com/mcommerce-usability/benchmark/mobile-page-types/product-list,my_library,"design-patterns, ui-ux",2022-02-08T01:42:54.000Z,,,False
876782634,Self-Expression design pattern,,"Design Pattern: We seek opportunities to express our personality, feelings, or ideas",http://ui-patterns.com/patterns/Self-expression,my_library,"design-patterns, ui-ux",2022-02-08T01:42:42.000Z,,,False
876782632,A Survey of Explore and Exploit Interfaces,,Some of the most popular apps today are highly personalized — everyone sees content tailored to them. This is typically powered with…,https://medium.com/quora-design/a-survey-of-explore-and-exploit-interfaces-68c61ebb2379#.90o5m6djg,my_library,"design-patterns, ui-ux",2022-02-08T01:42:36.000Z,https://miro.medium.com/v2/resize:fit:1200/1*Q3l1TEOXmGc26sbkgWgoPQ.png,,False
876782631,Social Proof design pattern,,Design Pattern: We assume the actions of others in new or unfamiliar situations,http://ui-patterns.com/patterns/Social-proof,my_library,"design-patterns, ui-ux",2022-02-08T01:17:54.000Z,,,False
876782630,Notifications design pattern,,Design Pattern: The user wants to be informed about important updates and messages,http://ui-patterns.com/patterns/notifications,my_library,"design-patterns, ui-ux",2022-02-08T01:17:49.000Z,,,False
876782629,The Role of Doubt in Design,,"When to ask questions, and when to have answers",https://matthewstrom.com/writing/doubt,my_library,"ambiguity, design, ui-ux",2022-02-08T01:17:46.000Z,https://matthewstrom.com/images/doubt.png,,False
876782627,Keyboard Shortcuts design pattern,,Design Pattern: The user wants to perform repetitive tasks faster,http://ui-patterns.com/patterns/keyboard-shortcuts,my_library,"design-patterns, ui-ux",2022-02-08T01:17:39.000Z,,,False
876782626,Fat Footer design pattern,,Design Pattern: Users need a mechanism that will enable them to quickly access specific sections of a site or application bypassing the navigational structure.,http://ui-patterns.com/patterns/FatFooter,my_library,"design-patterns, ui-ux",2022-02-08T01:17:35.000Z,,,False
876782625,Endowment Effect design pattern,,"Design Pattern: We place greater value on objects we own over objects we do not, especially if sentimental value has been placed in them",http://ui-patterns.com/patterns/Endowment-effect,my_library,"design-patterns, ui-ux",2022-02-08T01:17:33.000Z,,,False
876782624,15 reasons why grid approach will improve your design,,Master the use of grids and do wonders with your designs.,https://learn.canva.com/learn/5-creative-design-ideas-using-grids,my_library,"design-patterns, ui-ux",2022-02-08T01:17:25.000Z,https://learn.canva.com/wp-content/uploads/2015/11/grid-design.png,,False
876782623,Commitment & Consistency design pattern,,Design Pattern: We want to appear consistent with our stated beliefs and prior actions and also value this quality in others,http://ui-patterns.com/patterns/Commitment-consistency,my_library,"design-patterns, ui-ux",2022-02-08T01:17:22.000Z,,,False
876782622,350 Mobile ‘Search Results’ Examples – Baymard Institute,,,https://baymard.com/mcommerce-usability/benchmark/mobile-page-types/search-results,my_library,"design-patterns, ui-ux",2022-02-08T01:17:18.000Z,,,False
876782621,How to Use Tooltips as Microinteractions,,"They’re generally very helpful, clear-cut in their communication, and unobtrusive, so users can do what the tooltips suggest without running into any impediment.Looked at in this way, your average tooltip is easily a micro interaction, as it helps users achieve a single task or helps users…",http://www.webdesignerdepot.com/2017/03/how-to-use-tooltips-as-microinteractions,my_library,"design-patterns, ui-ux",2022-02-08T01:17:02.000Z,https://www.webdesignerdepot.com/assets/posts/featured/_1200x630_crop_center-center_82_none/54961/wdd.jpg?mtime=1676929111,,False
876782620,Periodic Events design pattern,,"Design Pattern: Construct recurring events to build up anticipation, a sense of belonging, comfort, and a sustained interest",http://ui-patterns.com/patterns/periodic-events,my_library,"design-patterns, ui-ux",2022-02-08T01:16:59.000Z,,,False
876782618,Curiosity design pattern,,Design Pattern: We crave more when teased with a small bit of interesting information,http://ui-patterns.com/patterns/curiosity,my_library,"design-patterns, ui-ux",2022-02-08T01:16:45.000Z,,,False
876782617,945 ‘Product List’ Design Examples – Baymard Institute,,,https://baymard.com/ecommerce-product-lists/benchmark/page-types/product-list-category,my_library,"design-patterns, ui-ux",2022-02-08T01:16:43.000Z,,,False
876782616,Competition design pattern,,"Design Pattern: When sharing the same environment, we'll strive to attain things that cannot be shared",http://ui-patterns.com/patterns/Competition,my_library,"design-patterns, ui-ux",2022-02-08T01:16:40.000Z,,,False
876782615,http://www.starbucks.com/static/reference/styleguide/,,,http://www.starbucks.com/static/reference/styleguide,my_library,"design-patterns, ui-ux",2022-02-08T01:16:38.000Z,,,False
876782614,Inline Hints design pattern,,Design Pattern: The user wants to learn about new or unfamiliar interface features in an unobtrusive way,http://ui-patterns.com/patterns/inline-hints,my_library,"design-patterns, ui-ux",2022-02-08T01:16:31.000Z,,,False
876782612,Input Prompt design pattern,,Design Pattern: The user needs to enter data into the system,http://ui-patterns.com/patterns/InputPrompt,my_library,"design-patterns, ui-ux",2022-02-08T01:16:20.000Z,,,False
876782611,Playthrough design pattern,,Design Pattern: The user wants to know how to use the different features of the application.,http://ui-patterns.com/patterns/playthrough,my_library,"design-patterns, ui-ux",2022-02-08T01:16:16.000Z,,,False
876782609,Reciprocation design pattern,,Design Pattern: We feel obliged to give when we receive,http://ui-patterns.com/patterns/Reciprocation,my_library,"design-patterns, ui-ux",2022-02-08T01:15:58.000Z,,,False
876782608,233 Mobile ‘Billing Address’ Examples – Baymard Institute,,,https://baymard.com/mcommerce-usability/benchmark/mobile-page-types/billing-details,my_library,"design-patterns, ecommerce, mobile, ui-ux",2022-02-08T01:15:56.000Z,,,False
876782607,Fill in the Blanks design pattern,,Design Pattern: The user needs to enter data into the system,http://ui-patterns.com/patterns/FillInTheBlanks,my_library,"design-patterns, ui-ux",2022-02-08T01:15:29.000Z,,,False
876782606,Inplace Editor design pattern,,Design Pattern: The user needs to quickly and easily edit a value on a page,http://ui-patterns.com/patterns/InplaceEditor,my_library,"design-patterns, ui-ux",2022-02-08T01:15:27.000Z,,,False
876782605,Negativity bias design pattern,,Design Pattern: We have a tendency to pay more attention and give more weight to negative than positive experiences or other kinds of information.,http://ui-patterns.com/patterns/Negativity-bias,my_library,"design-patterns, ui-ux",2022-02-08T01:15:25.000Z,,,False
876782604,Good Defaults design pattern,,"Design Pattern: The user needs to enter data into the system, where some input values are most likely to match default values.",http://ui-patterns.com/patterns/GoodDefaults,my_library,"design-patterns, ui-ux",2022-02-08T01:15:23.000Z,,,False
876782601,UI-Patterns.com,,User Interface Design Pattern Library. UI patterns for web designers. See screenshot examples and learn how to do great design like the pros.,http://ui-patterns.com,my_library,"design-patterns, ui-ux",2022-02-07T00:21:49.000Z,,,False
876782567,10 Great Sites for UI Design Patterns,,We’ve put together a list of some of the best places to find UI design patterns on the web—so you don’t have to spend your whole life redesigning the wheel.,https://www.interaction-design.org/literature/article/10-great-sites-for-ui-design-patterns,my_library,"design, ui-ux",2022-01-29T20:16:27.000Z,https://public-images.interaction-design.org/og-images/article/b3d7acced9e38bfdba2d32cefe4520b2.jpg,,False
876782564,Building Your Color Palette - Refactoring UI,,Learn how to design awesome UIs by yourself using specific tactics explained from a developer's point-of-view.,https://refactoringui.com/previews/building-your-color-palette,my_library,"color, design, ui-ux",2022-01-29T20:16:04.000Z,https://refactoringui.com/img/homepage/og-image.png,,False
876782563,Modal design pattern,,Design Pattern: The user needs to take an action or cancel the overlay until he can continue interacting with the original page,http://ui-patterns.com/patterns/modal-windows,my_library,"design-patterns, ui-ux",2022-01-29T20:15:55.000Z,,,False
876782561,Status design pattern,,Design Pattern: We constantly look to how our actions improve or impair how others see us,http://ui-patterns.com/patterns/Status,my_library,"design-patterns, ui-ux",2022-01-29T20:15:40.000Z,,,False
876782557,1236 ‘Main Navigation’ Design Examples – Baymard Institute,,,https://baymard.com/homepage-and-category-usability/benchmark/page-types/drop-down-menu,my_library,"design-patterns, ui-ux",2022-01-29T20:15:05.000Z,,,False
876782555,Delighters design pattern,,"Design Pattern: We remember and respond favorably to new, unexpected, and playful pleasures",http://ui-patterns.com/patterns/delighters,my_library,"design-patterns, ui-ux",2022-01-29T20:15:01.000Z,,,False
876782554,How to design better buttons,,"A button is an interactive element that results in the action described on it. If it says “save” on a button, clicking it will most likely “save” something. It’s also one of the most important interactive elements of any digital product. It",https://thenextweb.com/syndication/2019/12/23/how-to-design-better-buttons,my_library,"css, design, ui-ux",2022-01-29T20:14:59.000Z,https://img-cdn.tnwcdn.com/image/tnw-blurple?filter_last=1&fit=1280%2C640&url=https%3A%2F%2Fcdn0.tnwcdn.com%2Fwp-content%2Fblogs.dir%2F1%2Ffiles%2F2019%2F12%2FCopy-of-Copy-of-Copy-of-Copy-of-Copy-of-Copy-of-...-5.png&signature=5f758f534c41b1a833cfb11cfe4d53f7,,False
876782552,257 Mobile ‘Category Page’ Examples – Baymard Institute,,,https://baymard.com/mcommerce-usability/benchmark/mobile-page-types/category-page,my_library,"design-patterns, ecommerce, ui-ux",2022-01-29T20:14:56.000Z,,,False
876782551,https://mobilejazz.com/blog/dark-patterns-in-design/,,,https://mobilejazz.com/blog/dark-patterns-in-design,my_library,"design, ui-ux",2022-01-29T20:14:55.000Z,,,False
