id,title,note,excerpt,url,folder,tags,created,cover,highlights,favorite
876786268,Why Your eCommerce Business Should Have a Pop-Up Shop,,"Ecommerce is booming, and there’s no doubt about that. The numbers speak for themselves. After all, in 2017, ecommerce sales reached $2.3 trillion, and",https://readwrite.com/2019/04/25/why-your-ecommerce-business-should-have-a-pop-up-shop,my_library,"ecommerce, prodmgmt, retail",2022-07-05T21:37:33.000Z,https://readwrite.com/wp-content/uploads/2019/04/Why-Your-eCommerce-Business-Should-Have-a-Pop-Up-Shop.jpg,,False
876784188,Why You’re Never Really Happy With the Things You Buy Anymore,,Constant bargain hunting makes us value all the wrong things about shopping.,https://getpocket.com/explore/item/why-you-re-never-really-happy-with-the-things-you-buy-anymore,my_library,"ecommerce, pricing, prodmgmt, retail",2022-06-12T23:52:36.000Z,https://pocket-image-cache.com/1200x/filters:format(jpg):extract_focal()/https%3A%2F%2Fs3.amazonaws.com%2Fpocket-syndicated-images%2Farticles%2F3345%2F1582045587_GUR66LXZ5T77CHCPZRUCXU4WIE.jpg,,False
876782837,5 Surprising Findings About How People Actually Buy Clothes and Shoes,,"Retail has been constantly reinventing itself, and participants race to keep up with what feels like a series of epic shifts in consumer preferences. To get a clearer, more-complete picture, we studied the actual decisions made by 1,500 apparel and footwear shoppers in the United States. Our five most surprising findings: shopping is not yet truly omnichannel; when consumers buy online, they purchase more; online journeys take longer than in-store; brand stores and website generate higher spend than multibrand stores; and, very often, consumers just want to buy new versions of an item they already own.",https://hbr.org/2018/06/5-surprising-findings-about-how-people-actually-buy-clothes-and-shoes,my_library,"clothes, prodmgmt, retail",2022-03-16T20:01:47.000Z,https://hbr.org/resources/images/article_assets/2018/05/Jun18_5_131667340.jpg,,False
876782283,'The most effective technology is technology that no one sees': Lowe's CEO,,"Coming out of a banner year, Marvin Ellison discusses how initiatives put in place years ago contributed to the retailer's success.",https://www.retaildive.com/news/the-most-effective-technology-is-technology-that-no-one-sees-lowes-ceo/593687,my_library,"prodmgmt, retail, ui-ux",2022-01-17T21:20:33.000Z,https://www.retaildive.com/imgproxy/V5Btq7_rH9xQaHBTzWdENZJtKSnw-m78jkO4Juwgsbw/g:nowe:0:118/c:1294:731/rs:fit:770:435/bG9jYWw6Ly8vZGl2ZWltYWdlL2xvd2Vzc3RvcmVmcm9udC5wbmc=.webp,,False
876779356,The unique culture of Japanese convenience stores - BBC Travel,,The true star of the Akutagawa Prize-winning novel Convenience Store Woman is the convenience store itself. But what is it that makes these shops so magical?,https://www.bbc.com/travel/article/20190610-the-unique-culture-of-japanese-convenience-stores,my_library,"food-drink, goodreads, marketing, prodmgmt, retail",2021-07-10T17:12:09.000Z,https://ychef.files.bbci.co.uk/624x351/p07cjnfb.jpg,,False
876778050,How A Retail Chain Without A Website Powered Through The Pandemic,,"Burlington shut down online sales in March right before coronavirus lockdowns. But it's among the discount retailers that have endured the pandemic surprisingly well, even opening new stores.",https://www.npr.org/2021/02/17/968666255/how-a-retail-chain-without-a-website-powered-through-the-pandemic,my_library,"ecommerce, pricing, prodmgmt, retail",2021-02-18T10:06:24.000Z,https://media.npr.org/assets/img/2021/02/17/gettyimages-1252249653_wide-5d6b13d7533ba741eee3b5d98aec4b536acc8390.jpg?s=1400&c=100&f=jpeg,,False
876775770,The Next Phase of the Retail Apocalypse: Stores Reborn as E-Commerce Warehouses,,"As the demand for in-person shopping diminishes, landlords, startups and retailers are converting abandoned stores into online fulfillment centers.",https://www.wsj.com/articles/the-next-phase-of-the-retail-apocalypse-stores-reborn-as-e-commerce-warehouses-11595044859?mod=djemalertNEWS,my_library,"prodmgmt, retail",2020-08-10T01:32:16.000Z,https://images.wsj.net/im-210534/social,,False
876775538,the-high-price-of-dollar-stores | Babson College,,"Learn to build and maintain strong corporate innovation programs via innovation training and innovation infrastructure, with in-person and online innovation courses and advising.",https://www.babson.edu/academics/executive-education/babson-insight/strategy-and-innovation/the-high-price-of-dollar-stores,my_library,"prodmgmt, retail",2020-06-08T10:47:30.000Z,,,False
876774968,How Tuesday Morning went bankrupt,,"After more than 45 years as an off-pricer, the retailer hit the skids when COVID-19 forced its doors shut and zeroed out revenue. Now it hopes to slim down in Chapter 11.",https://www.retaildive.com/news/how-tuesday-morning-went-bankrupt/578749,my_library,"discovery, prodmgmt, retail",2020-05-29T19:07:58.000Z,https://www.retaildive.com/imgproxy/4KfqGi6PLGTw2V7MoROMlkulqg0WqjWBhfM4o_cnq-g/g:nowe:0:362/c:1937:1094/rs:fit:770:435/bG9jYWw6Ly8vZGl2ZWltYWdlL1R1ZXNkYXlfTW9ybmluZ18tX0hpbGxzYm9yb19PcmVnb24uanBn.webp,,False
876774911,Complete guide to machine learning and deep learning in retail,,The stores aren’t dead yet,https://towardsdatascience.com/complete-guide-to-machine-learning-and-deep-learning-in-retail-ca4e05639806?source=rss----7f60cf5620c9---4,my_library,"deep-learning, machine-learning, prodmgmt, retail",2020-05-16T17:10:56.000Z,https://miro.medium.com/v2/resize:fit:934/1*PGLcdiGi5f0PdnkxNpcPvw.png,,False
876774899,How ceramics brand East Fork transitioned to a pre-sale only model,,"2020 was the year East Fork ceramics planned to become profitable. Now, that's likely no longer on the table, but the company is using a new model to better handle its balance sheet: pre-sales. Now, new product lines will all be for sale before they're manufactured, as a way to get capital in as early as possible.",https://www.modernretail.co/startups/how-ceramics-brand-east-fork-transitioned-to-a-pre-sale-only-model,my_library,"ecommerce, prodmgmt, retail",2020-05-15T11:30:53.000Z,https://www.modernretail.co/wp-content/uploads/sites/5/2020/05/eastfork.png,,False
876774570,The unsung customer-loyalty hero? The post-purchase experience,,See how brands can re-imagine the post-purchase experience to create loyal customers globally.,https://www.retaildive.com/spons/the-unsung-customer-loyalty-hero-the-post-purchase-experience/574764,my_library,"prodmgmt, retail",2020-03-27T17:51:07.000Z,https://www.retaildive.com/imgproxy/_Qmp0GYHfEd49YCKBl0IXuQBejzXaTlhyW-GmPMr2ww/g:ce/rs:fit:770:435/bG9jYWw6Ly8vZGl2ZWltYWdlL01ldGFwYWNrX0Jhbm5lcl9JbWFnZS5qcGc=.webp,,False
876773831,Costco is refreshingly boring,,The company's values used to just be considered good business sense. Not anymore.,https://theweek.com/articles/896981/costco-refreshingly-boring,my_library,"prodmgmt, retail",2020-02-21T16:20:23.000Z,https://cdn.mos.cms.futurecdn.net/t9vRrzBweErfEMYWhRfPmB-1200-80.jpg,,False
876773030,A 2020 guide to smart discounting,,"Polly Wong, managing partner at Belardi Wong, offers tips for crafting customer offers while avoiding discount fatigue and harm to the bottom line.",https://www.retaildive.com/news/a-2020-guide-to-smart-discounting/569135,my_library,"pricing, prodmgmt, retail",2019-12-31T13:49:37.000Z,https://www.retaildive.com/imgproxy/3bQhLoYbnxw3VZJhyLxOHnsdBA_5iot29Tg-qdVheuE/g:ce/rs:fit:770:435/bG9jYWw6Ly8vZGl2ZWltYWdlL0dldHR5SW1hZ2VzLTUwMjQ3NzEzMi5qcGc=.webp,,False
876771881,4 Online Merchandising Hacks to Increase Profits,,"Retailers seek to avoid markdowns and sell out of the season at full margin, but it isn’t easy to predict how much inventory to acquire. In this post, I'll address four online merchandising tactics that balance consumer demand with inventory levels, to maximize profits.",https://www.practicalecommerce.com/4-online-merchandising-hacks-to-increase-profits,my_library,"ecommerce, prodmgmt, retail",2019-08-29T22:07:32.000Z,https://www.practicalecommerce.com/wp-content/uploads/2019/04/4-Merchandising-Hacks-to-Increase-Profits.jpg,,False
876771750,Amazon is a boring retailer — Benedict Evans,,"Amazon is so new, and so dramatic in its speed and scale and aggression, that we can easily forget how many of the things it’s doing are actually very old.",https://www.ben-evans.com/benedictevans/2019/7/26/amazon-as-experiment,my_library,"ecommerce, platforms, prodmgmt, retail",2019-08-09T03:07:33.000Z,http://static1.squarespace.com/static/50363cf324ac8e905e7df861/5d23b492d50aa10001e2a918/5d23b4924b382a0001468379/1718919971627/D1ZGB3OV4AAKv0f.jpg?format=1500w,,False
876771030,The inherent value of identifiable store traffic,,Many attributes of the customer journey are very predictable and can be planned for to create and convert inbound store footfall.,https://www.retaildive.com/news/the-inherent-value-of-identifiable-store-traffic/555478,my_library,"ecommerce, prodmgmt, retail",2019-05-29T02:30:14.000Z,https://www.retaildive.com/imgproxy/rkSWer3mfeJvlv0kcPIuRK1eLBdr8A8g19wN_bBxLNk/g:ce/rs:fit:770:435/bG9jYWw6Ly8vZGl2ZWltYWdlL1Nob3BwaW5nXzEwMDBzaHV0dGVyc3RvY2tfNzU2MDE4NDMzLmpwZw==.webp,,False
876770825,Why Dollar Tree has struggled to grow Family Dollar,,Dollar Tree has struggled to grow Family Dollar because of its different business model.,https://digiday.com/retail/dollar-tree-struggled-grow-family-dollar,my_library,"marketing, prodmgmt, retail",2019-03-07T19:09:14.000Z,https://digiday.com/wp-content/uploads/sites/3/2019/03/familydollar.jpg,,False
876770822,The Aldi effect: how one discount supermarket transformed the way Britain s,,"The long read: When Aldi arrived in Britain, Tesco and Sainsbury’s were sure they had nothing to worry about. Three decades later, they know better",https://www.theguardian.com/business/2019/mar/05/long-read-aldi-discount-supermarket-changed-britain-shopping,my_library,"food-drink, prodmgmt, retail",2019-03-06T02:42:54.000Z,https://i.guim.co.uk/img/media/4c7cf8f1d16bcc4785c30b541d3f1395530c00de/0_0_3673_2204/master/3673.jpg?width=1200&height=630&quality=85&auto=format&fit=crop&overlay-align=bottom%2Cleft&overlay-width=100p&overlay-base64=L2ltZy9zdGF0aWMvb3ZlcmxheXMvdGctYWdlLTIwMTkucG5n&enable=upscale&s=3e1cd64902c2d35cab973e53d76c5d8f,,False
876769005,4 Marketing Lessons from Opening a Brick-and-mortar Store,,"Lessons learned from opening a brick-and-mortar retail store may apply to online merchants, providing insights about promoting products, driving sales,",https://www.practicalecommerce.com/4-marketing-lessons-opening-brick-mortar-store,my_library,"ecommerce, prodmgmt, retail",2017-11-15T23:53:48.000Z,https://www.practicalecommerce.com/wp-content/uploads/2017/11/111417-vibram-featured.jpg,,False
