id,title,note,excerpt,url,folder,tags,created,cover,highlights,favorite
876775040,Creating typography using word cloud in python,,A Picture is worth a thousand words. Literally! there are 2200+ words in this picture. 😱,https://towardsdatascience.com/creating-typography-using-word-cloud-in-python-9652bd62fa69?source=rss----7f60cf5620c9---4,my_library,"fonts-typography, python, visualization",2020-06-01T16:45:12.000Z,https://miro.medium.com/v2/resize:fill:1200:632/g:fp:0.48:0.63/1*g_qnEKdR8oL4znQAomZ-Bg.jpeg,,False
876774872,Hyperspectral Image Analysis — Getting Started,,A Walkthrough on Hyperspectral Image Analysis Using Python.,https://towardsdatascience.com/hyperspectral-image-analysis-getting-started-74758c12f2e9?source=rss----7f60cf5620c9---4,my_library,"geography, python, visualization",2020-05-15T11:28:10.000Z,https://miro.medium.com/v2/da:true/resize:fit:1200/0*BlIW2ZAhotX_jLVG,,False
876774708,Bar chart race with Plotly,,Most common baby names in Barcelona,https://towardsdatascience.com/bar-chart-race-with-plotly-f36f3a5df4f1?source=rss----7f60cf5620c9---4,my_library,"plotly, python, visualization",2020-04-19T14:04:55.000Z,https://miro.medium.com/v2/da:true/resize:fit:976/1*lvMMAZBvPwW38ap8xh8Xkw.gif,,False
876774705,3 Python Visualization Libraries You MUST Know as A Data Scientist,,"In real life, data preprocessing is really a pain for most data scientists. But with the help of data visualization libraries, it actually…",https://towardsdatascience.com/3-python-visualization-libraries-you-must-know-as-a-data-scientist-8d0cd25e1c73?source=rss----7f60cf5620c9---4,my_library,"matplotlib, python, seaborn, visualization",2020-04-19T14:02:58.000Z,https://miro.medium.com/v2/resize:fit:1200/1*78SqTXRXtDgc4rlrnmJzaA.png,,False
876774657,Visualize Categorical Relationships With Catscatter,,What if you can create a scatter plot for categorical features?,https://towardsdatascience.com/visualize-categorical-relationships-with-catscatter-e60cdb164395?source=rss----7f60cf5620c9---4,my_library,"matplotlib, python, visualization",2020-04-08T01:49:26.000Z,https://miro.medium.com/v2/resize:fit:1200/1*KrbRuiBUy7LsADuQbcws1A.png,,False
876774616,Seaborn Visualizations Tutorial,,A walkthrough of many Seaborn tools using NHL Statistics,https://towardsdatascience.com/seaborn-visualizations-tutorial-c390bf1d43ce?source=rss----7f60cf5620c9---4,my_library,"python, seaborn, visualization",2020-04-01T04:25:21.000Z,https://miro.medium.com/v2/resize:fit:1200/1*lB6l0fgXgUo60VEqT6Q1MA.png,,False
876771952,A Grammar of Graphics for Python – plotnine 0.13.6,,,https://plotnine.readthedocs.io/en/stable,my_library,"python, visualization",2019-08-30T00:45:45.000Z,,,False
876771948,Installation — Datashader v0.16.3,,,http://datashader.org,my_library,"python, visualization",2019-08-30T00:41:26.000Z,,,False
876770903,Welcome to Bokeh — Bokeh 1.0.4 documentation,,"Bokeh is a Python library for creating interactive visualizations for modern web browsers. It helps you build beautiful graphics, ranging from simple plots to complex dashboards with streaming data...",http://bokeh.pydata.org/en/latest,my_library,"python, visualization",2019-04-02T15:47:05.000Z,http://static.bokeh.org/og/logotype-on-hex.png,,False
876769941,Python Data Visualization 2018: Why So Many Libraries?,,"Anaconda is the birthplace of Python data science. We are a movement of data scientists, data-driven enterprises, and open source communities.",https://www.anaconda.com/blog/developer-blog/python-data-visualization-2018-why-so-many-libraries,my_library,"python, visualization",2018-11-26T23:39:24.000Z,,,False
876769305,HyperTools: A python toolbox for gaining geometric insights into high-dimensional data — hypertools 0.6.2 documentation,,,http://hypertools.readthedocs.io/en/latest,my_library,"python, visualization",2018-04-30T19:02:23.000Z,,,False
876768993,The Python Graph Gallery – Visualizing data – with Python,,"The Python Graph Gallery displays hundreds of charts made with Python, always with explanation and reproduciible code",https://python-graph-gallery.com,my_library,"python, visualization",2017-11-11T01:49:12.000Z,https://github.com/holtzy/The-Python-Graph-Gallery/blob/master/static/overview_PGG.png?raw=true,,False
