id,title,note,excerpt,url,folder,tags,created,cover,highlights,favorite
876776288,The Elmore Delay Model in VLSI Design,,"In this article, we'll discuss the Elmore delay model, which provides a simplistic delay analysis that avoids time-consuming numerical integration/differential equations of an RC network.",https://www.allaboutcircuits.com/technical-articles/elmore-delay-model-transistor-sizing-vlsi-design,my_library,"chip-design, semiconductors",2020-11-12T11:44:33.000Z,https://www.allaboutcircuits.com/uploads/thumbnails/Elmore_delay_featured.jpg,,False
876776244,Techniques to Reduce Timing Violations using Clock Tree Optimizations in Synopsys IC Compiler II - Semiwiki,,The semiconductor industry growth is increasing exponentially with high speed…,https://semiwiki.com/semiconductor-services/290148-techniques-to-reduce-timing-violations-using-clock-tree-optimizations-in-synopsys-icc2,my_library,"chip-design, semiconductors",2020-11-03T02:05:52.000Z,https://semiwiki.com/wp-content/uploads/2020/08/eInfochips-clock-flow.jpg,,False
876776243,Making Full Memory IP Robust During Design - Semiwiki,,Looking at a typical SoC design today it's likely to…,https://semiwiki.com/eda/synopsys/290067-making-full-memory-ip-robust-during-design,my_library,"chip-design, semiconductor-memory, semiconductors",2020-11-03T02:05:50.000Z,https://semiwiki.com/wp-content/uploads/2020/08/64Mb-SRAM-example-min.jpg,,False
876776100,Verification Of Multi-Cycle Paths And False Paths,,Single-clock design is not always as easy as it seems.,https://semiengineering.com/verification-of-multi-cycle-paths-and-false-paths,my_library,"chip-design, semiconductors",2020-11-03T00:07:18.000Z,https://i1.wp.com/semiengineering.com/wp-content/uploads/Synopsys_multi-cycle-and-false-paths-verif-fig1.png?fit=807%2C290&ssl=1,,False
876774595,Making SPICE available for everyone,,"SPICE (Simulation Program with Integrated Circuit Emphasis) is an open-source analog electronic circuit simulator. | SPICE is undoubtedly one of the most popular modeling libraries available, and Japanese e-commerce company MoDeCH is seeking to make the power of SPICE available to everyone.",https://www.fierceelectronics.com/electronics/making-spice-available-for-everyone,my_library,"chip-design, semiconductors",2020-03-31T17:13:34.000Z,https://qtxasset.com/quartz/qcloud4/media/image/fierceelectronics/1581545036/Screen%20Shot%202020-02-12%20at%205.00.32%20PM.png/Screen%20Shot%202020-02-12%20at%205.00.32%20PM.png?VersionId=TNO67VXT0zMW2mPGuwrl7MnmG4taRtHq,,False
876771909,"CMOS Circuit Design, Layout, and Simulation",,,http://cmosedu.com/cmos1/book.htm,my_library,"chip-design, semiconductors",2019-08-29T23:36:30.000Z,,,False
876770627,Five Rules For Correlating Rule-based And Field Solver Parasitic Extraction,,Accurately determine parasitic effects with the proper set up of two different methods.,https://semiengineering.com/five-rules-for-correlating-rule-based-and-field-solver-parasitic-extraction-results,my_library,"chip-design, circuits-electronics, semiconductors",2018-12-22T11:01:48.000Z,https://semiengineering.com/wp-content/uploads/2018/12/Fig1_Fieldsolver-PEX.jpg?fit=1307%2C748&ssl=1,,False
876769731,Process Corner Explosion,,"Process Corner Explosion, At 7nm and below, modeling what will actually show up in silicon is a lot more complicated.",https://semiengineering.com/process-corner-explosion,my_library,"chip-design, semiconductors",2018-09-15T12:12:42.000Z,https://i1.wp.com/semiengineering.com/wp-content/uploads/2018/09/cubes-677092_640.png?fit=640%2C360&ssl=1,,False
876769320,gplEDA Homepage,,,http://www.gpleda.org,my_library,"chip-design, semiconductors",2018-05-06T16:36:13.000Z,,,False
876769185,accucell_cell_char_intro.ppt - cell_char_intro_090508.pdf,,,https://www.silvaco.com/content/kbase/cell_char_intro_090508.pdf,my_library,"chip-design, semiconductors",2018-02-02T18:22:42.000Z,,,False
876768950,Comparing NLDM And CCS delay models - Paripath - improving sign-off,,"Post date: Sep 19, 2014 10:01:08 PM",http://www.paripath.com/blog/characterization-blog/comparing-nldm-and-ccs-delay-models,my_library,"chip-design, semiconductors",2017-10-18T16:44:29.000Z,https://lh3.googleusercontent.com/139fVEst3T-t86RkNqpu95dpR8HpopqcGlcCrHQzcgLPlokDaVpiEThrKuRCeNmudkcqAg=w16383,,False
