id,title,note,excerpt,url,folder,tags,created,cover,highlights,favorite
876793640,What’s an Operational Definition Anyway?,,"Two principles on collecting data, from the field of Statistical Process Control. As with most principles in SPC, this is both simpler and more important than you might think.",https://commoncog.com/whats-operational-definition,my_library,"analytics, best-practices, execution, prodmgmt",2023-10-04T01:21:28.000Z,https://commoncog.com/content/images/2023/10/operational_definitions.jpg,,False
876792943,Congrats on your Customer Lifetime Value prediction model — now what are yo,,An obsessively detailed guide to Customer Lifetime Value techniques and real-world applications,https://towardsdatascience.com/congrats-on-your-customer-lifetime-value-prediction-model-now-what-are-you-going-to-do-with-it-977634b58868?source=rss----7f60cf5620c9---4,my_library,"analytics, prodmgmt",2023-08-20T10:56:28.000Z,https://miro.medium.com/v2/resize:fit:1200/1*4iTiAgLkr16pik5ud2gNBQ.png,,False
876792923,11 free tools for PPC campaign management,,"These tools can help you analyze PPC competitors, track search trends or design ad creative – all without spending a dime.",https://searchengineland.com/free-tools-ppc-campaign-management-430520,my_library,"analytics, ecommerce, keywords-ppc-seo, prodmgmt, programming",2023-08-14T13:06:36.000Z,https://searchengineland.com/wp-content/seloads/2023/08/Top-free-tools-for-use-in-paid-media.png,,False
876792830,List: Marketing Mix Modeling | Curated by Abhijeet Talaulikar | Medium,,8 stories · A guide to building an end-to-end marketing mix optimization solution for your organization.,https://medium.com/@abhijeetstalaulikar/list/marketing-mix-modeling-ebceca2350ff,my_library,"analytics, prodmgmt, python",2023-07-29T23:23:48.000Z,https://miro.medium.com/v2/0*86c2982b8463a69eded79148b6f96ad57ad6b4c7.jpeg,,False
876792726,Uplift Modeling — A Data Scientist’s Guide to Optimizing a Credit Card Rene,,Applying causal machine learning to trim the campaign target audience,https://towardsdatascience.com/uplift-modeling-a-data-scientists-guide-to-optimizing-a-credit-card-renewal-campaign-9f02f863067a,my_library,"analytics, machine-learning, prodmgmt, python, uplift",2023-07-23T23:59:42.000Z,https://miro.medium.com/v2/resize:fit:1024/1*0IhNM1bWxPaxFGz7bGqobw.png,,False
876792708,Evaluating Uplift Models,,How to compare and pick the best uplift model,https://towardsdatascience.com/evaluating-uplift-models-8a078996a113,my_library,"analytics, prodmgmt, uplift",2023-07-22T23:13:15.000Z,https://miro.medium.com/v2/resize:fit:1200/1*2KTiXoC3XhMjL-QmLUc33A.png,,False
876791879,What is Cohort Analysis in Data Science,,This article will take you through everything about Cohort Analysis that you should know. What is Cohort Analysis in Data Science?,https://thecleverprogrammer.com/2023/05/04/what-is-cohort-analysis-in-data-science,my_library,"analytics, cohorts, prodmgmt",2023-05-04T18:13:36.000Z,https://thecleverprogrammer.com/wp-content/uploads/2023/05/Introduction-to-Cohort-Analysis-in-Data-Science.png,,False
876790966,Uplift Modeling with Cost Optimization,,How to adjust CATE to consider costs associated with your treatments,https://towardsdatascience.com/uplift-modeling-with-cost-optimization-1c67a4e13f2,my_library,"analytics, machine-learning, prodmgmt, uplift",2023-03-19T12:40:39.000Z,https://miro.medium.com/v2/resize:fit:763/1*PLO5fCMT8iBLtVbaILScmg.png,,False
876789492,https://www.analyticbridge.datasciencecentral.com/profiles/blogs/what-are-uplift-models,,,https://www.analyticbridge.datasciencecentral.com/profiles/blogs/what-are-uplift-models,my_library,"analytics, prodmgmt, uplift",2022-11-05T23:30:00.000Z,,,False
876788616,Be critical or be corrupted,,"I recently rewatched ""The Wire"". The show's central theme is about counter-productive metrics and their corrupting influence on institutions. I've noticed hints of this pattern in software engineering, too",https://www.cenizal.com/be-critical-or-be-corrupted,my_library,"analytics, execution, metrics, prodmgmt",2022-09-24T00:06:26.000Z,https://www.cenizal.com/content/images/size/w1200/2022/09/cropped.png,,False
876788434,"Be good-argument-driven, not data-driven",,Software culture and the abuse of data,http://twitchard.github.io/posts/2022-08-26-metrics-schmetrics.html,my_library,"analytics, prodmgmt",2022-09-03T01:26:08.000Z,https://twitchard.github.io/images/appropriate-data.png,,False
876788375,7 useful Excel formulas and functions for PPC,,Use these tips to quickly analyze performance data and identify high-impact PPC optimizations that will move the needle.,https://searchengineland.com/excel-formulas-functions-ppc-387428,my_library,"analytics, ecommerce, excel, keywords-ppc-seo, prodmgmt",2022-08-24T14:20:05.000Z,https://searchengineland.com/wp-content/seloads/2022/08/Excel-tips-for-search-marketing-professionals-Formulas-and-functions.jpeg,,False
876787808,Pipeline Analysis Playbook,,"In many board rooms, the most important go-to-market number this quarter is pipeline health. For some companies, the pipeline may be less clear than a quarter or two ago. Summer seasonality may play a role. Macroeconomics might also be lurking within the numbers. Pipeline fluctuations are normal. But any meaningful & unexpected surprise warrants introspection. Pipeline analysis often has four parts: Craft the sales sandwich to predict your GTM conversion rates & determine if close rates have changed in parallel.",https://www.tomtunguz.com/pipeline-analysis-playbook,my_library,"analytics, prodmgmt, programming, sales-salesmgmt",2022-08-19T18:53:18.000Z,,,False
876787707,5 Amazon product listing optimization must-haves,,Amazon will continue to be highly competitive. Want to be successful? Optimize your product listings to the fullest with these tips.,https://searchengineland.com/amazon-product-listing-optimization-must-haves-386902,my_library,"analytics, ecommerce, keywords-ppc-seo, prodmgmt",2022-08-05T01:21:06.000Z,https://searchengineland.com/wp-content/seloads/2022/08/Untitled-design-4.png,,False
876787653,Test Your Product On A Crappy Laptop | CSS-Tricks,,There is a huge and ever-widening gap between the devices we use to make the web and the devices most people use to consume it. It’s also no secret,https://css-tricks.com/test-your-product-on-a-crappy-laptop,my_library,"analytics, devops, prodmgmt, webdev",2022-07-29T20:08:52.000Z,https://css-tricks.com/wp-json/social-image-generator/v1/image/357637,,False
876787557,Running Marketing Experiments with Purpose,,"Over the past few years, marketing on the web has become way too much fun. I remember trying to figure out what “hits” on awstats [http://awstats.sourceforge.net/] meant in high school, and I distinctly can recall how disappointed I was when I found out the true meaning.  Nowadays,",http://lukethomas.com/running-marketing-experiments-with-purpose,my_library,"analytics, prodmgmt",2022-07-19T00:30:25.000Z,https://www.lukethomas.com/content/images/size/w1200/2022/01/CleanShot-2022-01-30-at-06.19.08@2x.png,,False
876787460,How to use 12 micro intents for SEO and content journey mapping,,Analyzing the SERPs for these micro intents will help you create the right content that a searcher will want to find.,https://searchengineland.com/micro-intents-seo-content-journey-mapping-386544,my_library,"analytics, keywords-ppc-seo, prodmgmt",2022-07-18T21:40:39.000Z,https://searchengineland.com/wp-content/seloads/2022/07/micro-intents.png,,False
876786615,"Pricing Experiments You Might Not Know, But Can Learn From",,Pricing is hard. Make it too low and you miss out on profit; too high and you miss out on sales. These pricing experiments will help you get it right.,https://conversionxl.com/blog/pricing-experiments-you-might-not-know-but-can-learn-from,my_library,"analytics, pricing, prodmgmt",2022-07-18T15:10:16.000Z,https://cxl.com/wp-content/uploads/2019/02/Pricing-experiments.png,,False
876786543,https://blog.keen.io/how-to-do-a-retention-analysis-26d3fda00117#.gxchj1abj,,,https://blog.keen.io/how-to-do-a-retention-analysis-26d3fda00117#.gxchj1abj,my_library,"analytics, prodmgmt",2022-07-18T15:01:11.000Z,,,False
876785105,Growth Hacking Checklist,,“My biggest surprise was when we launched the Facebook app and it didn’t go viral”   -Startup CEO quote     “The month after we ...,http://mattishness.blogspot.com/2012/09/growth-hacking-checklist.html,my_library,"analytics, checklists, execution, growth-hacks, prodmgmt",2022-06-28T01:05:37.000Z,,,False
876785062,3 pitfalls of PPC experiments,,"Knowing what to test and how to interpret the results based on nuances and oddities of experiments is an important skill for people, not automations.",https://searchengineland.com/3-pitfalls-of-ppc-experiments-326332,my_library,"analytics, experiments, keywords-ppc-seo, marketing, prodmgmt",2022-06-25T18:17:37.000Z,https://searchengineland.com/wp-content/seloads/2019/12/Testing-methodologies-graph.png,,False
876784977,"Startup Metrics, a love story. All slides of an 6h Lean Analytics workshop.",,"Startup Metrics, a love story. All slides of an 6h Lean Analytics workshop. - Download as a PDF or view online for free",https://www.slideshare.net/andreasklinger/startup-metrics-a-love-story,my_library,"analytics, metrics, prodmgmt",2022-06-23T23:57:47.000Z,https://cdn.slidesharecdn.com/ss_thumbnails/20130812-icatapult-130812090501-phpapp02-thumbnail.jpg?width=640&height=640&fit=bounds,,False
876784808,6 Email Triggers for Max Conversions,,"Shoppers' actions on an ecommerce site create opportunities for automated, triggered emails. Such behavior-based email automation is a sure-fire tactic to drive revenue.",https://www.practicalecommerce.com/email-triggers-for-max-conversions,my_library,"analytics, ecommerce, email, prodmgmt",2022-06-21T01:58:28.000Z,https://www.practicalecommerce.com/wp-content/uploads/2022/06/6-Email-Triggers-for-Max-Conversions.jpg,,False
876784205,https://trafficiscurrency.com/product-qualified-leads/,,,https://trafficiscurrency.com/product-qualified-leads,my_library,"analytics, leadgen-leadmgmt, prodmgmt, sales-salesmgmt",2022-06-13T10:06:11.000Z,,,False
876784153,"What Is Conjoint Analysis, and How Can It Be Used?",,"Conjoint analysis is a highly effective means of market research, capable of informing a company’s pricing strategy and product development.",https://online.hbs.edu/blog/post/what-is-conjoint-analysis,my_library,"analytics, conjoint, prodmgmt",2022-06-11T17:27:30.000Z,https://online.hbs.edu/Style%20Library/api/resize.aspx?imgpath=/online/PublishingImages/blog/posts/business-team-discussing-conjoint-analysis.jpg&w=1200&h=630,,False
876784152,9 Common Types of Conjoint Analysis and How To Use Them,,Conjoint analysis is the optimal market research approach for measuring the value that consumers place on features of a product or service. Learn more!,https://www.google.com/url?cad=rja&cd=&esrc=s&q=&rct=j&sa=t&source=web&uact=8&url=https://www.qualtrics.com/experience-management/research/types-of-conjoint/&usg=AOvVaw0rBHkFUpK9frt_GJkaab1B&ved=2ahUKEwi8w-bczaP4AhVqmXIEHWNdATAQFnoECAcQAw,my_library,"analytics, conjoint, prodmgmt",2022-06-11T17:27:28.000Z,https://www.qualtrics.com/m/assets/wp-content/uploads/2023/08/conjoint-analysis-feature-en.webp,,False
876784132,Startup Metrics for Pirates,,Startup Metrics for Pirates - Download as a PDF or view online for free,https://www.slideshare.net/dmc500hats/startup-metrics-for-pirates-long-version,my_library,"analytics, prodmgmt, startups",2022-06-08T00:25:43.000Z,https://cdn.slidesharecdn.com/ss_thumbnails/startup-metrics-for-pirates-long-version463-thumbnail.jpg?width=640&height=640&fit=bounds,,False
876783958,13 marketing automation tools that can help you boost your sales,,The way we live our lives has an impact on our work. Long lists of typical chores may turn your,https://dataconomy.com/2022/05/13-marketing-automation-tools-that-can-help-you-boost-your-sales,my_library,"analytics, ecommerce, keywords-ppc-seo, marketing, prodmgmt, programming",2022-05-27T22:05:33.000Z,https://dataconomy.com/wp-content/uploads/2022/05/BEST-MARKETING-AUTOMATION-TOOLS-3.jpg,,False
876783940,When Keyword Poaching Pays Off,,"Competitive poaching refers to the practice of bidding on ads for a competitor’s search terms, in order to poach customers searching for that brand. It’s a common tactic in the world of digital ads — but is it effective? The author shares results from the first-ever empirical study of this practice, which found that poaching can work well for higher-end brands, but may backfire for lower-end or mass market offerings. Specifically, the study found that when an ad poached customers who searched for a high-end brand, users clicked on it more, but when an ad poached a low-end or mass market target, users were less likely to click. Of course, the author notes that clickthrough rate is just one metric, and there may be other ways in which a poaching campaign could be harmful or beneficial. But these findings can help marketers add a bit of science to the art that is digital advertising, helping them to optimize campaigns for their unique products and customers.",https://hbr.org/2022/05/when-keyword-poaching-pays-off,my_library,"analytics, ecommerce, keywords-ppc-seo, marketing, prodmgmt",2022-05-20T19:40:24.000Z,https://hbr.org/resources/images/article_assets/2022/05/May22_13_1055306876.jpg,,False
876782862,Google brand SERPs: Why you must dominate People Also Ask,,It's time to optimize for People Also Asked questions asked around and about your brand in Google's SERPs. Here's why.,https://searchengineland.com/google-brand-serps-people-also-ask-381282,my_library,"analytics, keywords-ppc-seo, prodmgmt",2022-03-19T19:46:00.000Z,https://searchengineland.com/wp-content/seloads/2021/11/Google-Analytics-4.jpg,,False
876782700,The Sales Sandwich by @ttunguz,,The most consistent sales leader I’ve worked with hit plan 27 consecutive quarters. How can a sales leader develop similar repeatability? Much goes into it here are the reports he used to manage his team at the board level. The PQR (pipeline-to-quota) funnel is first. Pipeline is the total value of the accounts within a stage or later. Quota is the aggregate quota on the street for the quarter. Divide P by Q to get PQR.,https://www.tomtunguz.com/longitudinal-sales-analysis,my_library,"analytics, ecommerce, prodmgmt, sales-salesmgmt",2022-02-19T19:55:09.000Z,,,False
876780733,7 Ways Experiments Break,,Common mistakes to avoid when you’re getting started with experimentation,https://link.medium.com/SOKeDFJoQlb,my_library,"analytics, discovery, prodmgmt",2021-12-09T15:37:33.000Z,https://miro.medium.com/v2/resize:fit:1200/1*FSfbAqO5aeba8WFU_bRRMw.png,,False
876779103,"Boxes, trucks and bikes",,"Should we still be talking about online and offline retail, or about trucks versus boxes versus bikes?",https://www.ben-evans.com/benedictevans/2021/5/29/boxes-trucks-and-bikes,my_library,"analytics, ecommerce, prodmgmt",2021-05-29T21:13:27.000Z,http://static1.squarespace.com/static/50363cf324ac8e905e7df861/t/60b23bba289bde7618d0ac52/1622293434346/2.jpeg?format=1500w,,False
876779034,The Two Flavors Of Churn You Need To Know - Crunchbase News,,Net dollar churn is a more value-driven way of looking at churn.,https://news.crunchbase.com/news/the-two-flavors-of-churn-you-need-to-know,my_library,"analytics, churn, prodmgmt",2021-05-18T16:59:52.000Z,https://news.crunchbase.com/wp-content/uploads/2021/02/Robinhood_.jpg,,False
876778105,Buyer beware: Massive experiment shows why ticket sellers hit you with last-second fees | Haas News | Berkeley Haas,,There’s a reason that online ticket sellers hit you with those extra fees after you’ve picked your seats and are ready to click “buy.” Pure profit. A,https://newsroom.haas.berkeley.edu/research/buyer-beware-massive-experiment-shows-why-ticket-sellers-hit-you-with-hidden-fees-drip-pricing,my_library,"analytics, ecommerce, pricing, prodmgmt",2021-02-23T19:54:21.000Z,https://newsroom.haas.berkeley.edu/wp-content/uploads/2021/02/StubHub_AP-image.jpg,,False
876776178,https://px6vg4ekvl21gtxs836x5jyx-wpengine.netdna-ssl.com/wp-content/uploads/2020/09/Guide-to-Product-Analytics-Worksheet.pdf,,,https://px6vg4ekvl21gtxs836x5jyx-wpengine.netdna-ssl.com/wp-content/uploads/2020/09/Guide-to-Product-Analytics-Worksheet.pdf,my_library,"analytics, prodmgmt",2020-11-03T00:46:23.000Z,,,False
876776177,The Guide to Product Analytics - Introduction | Mixpanel,,"The Guide to Product Analytics taps dozens of product leaders (from companies like Google, Twitter, and LinkedIn) to break down how PMs can use product analytics to drive product-led growth.",https://mixpanel.com/content/guide-to-product-analytics/intro,my_library,"analytics, prodmgmt",2020-11-03T00:46:21.000Z,https://mixpanel.com/wp-content/uploads/2020/11/Home-page-sharing-1.png,,False
876773554,Features,,PSL Features,https://www.psl.com/feed-posts/psl-studio-kill-xylo,my_library,"analytics, ideation, prodmgmt",2020-01-22T10:11:24.000Z,https://cdn.prod.website-files.com/5d3152346d95065922960b3a/5e2692145f16d0aef5429fd4_psl-feed-features-studio-kill-xylo.jpg,,False
876772903,How To Design Profitable Sales Funnels On Mobile,,"Every website or PWA you build should automate as much prospecting and selling as possible. The only thing is that visitors enter websites with various mindsets, depending on which part of the buying stage they’re at. This means that you can’t just take every person who enters the site through the same path. You have to design a custom sales funnel (or pathway) for each kind of buyer. In this article, Suzanna Scacca will tell you what you need to keep in mind.",https://www.smashingmagazine.com/2019/12/design-profitable-sales-funnels-mobile,my_library,"analytics, mobile, prodmgmt",2019-12-23T16:56:41.000Z,https://archive.smashing.media/assets/344dbf88-fdf9-42bb-adb4-46f01eedd629/1c1e8c98-ae5c-41ea-9ee9-b5aa8b0d9aa6/design-profitable-sales-funnels-mobile.png,,False
876771980,Using Experiments to Launch New Products,,"Increasingly, companies are using experiments to guide them in their decision making—but many are still missing opportunities, or are failing to implement experiments well. When it comes to the rollout of new products, one particularly effective new kind of experiment involves randomizing the introduction of new products across a set of markets. Uber used this strategy before rolling out its Express Pool service, and Airbnb did the same before rollout out a new landing-page design. In both cases, the companies gathered data that allowed them to roll out their products with confidence that they would succeed—as indeed they did. Many companies, even those not in the tech sector, can benefit from this kind of experimentation, especially if they follow a few basic guidelines.",https://hbr.org/2018/11/using-experiments-to-launch-new-products,my_library,"analytics, experiments, prodmgmt",2019-08-30T03:02:27.000Z,https://hbr.org/resources/images/article_assets/2018/10/nov18_2_521713296.jpg,,False
876771063,7 Gaps in Google Analytics That Require Additional Tools,,"Google Analytics is a powerful, free web analytics platform. However, it has gaps that are better served by other tools. I'll address those gaps and tools in this post.",https://www.practicalecommerce.com/6-gaps-in-google-analytics-that-require-additional-tools,my_library,"analytics, ecommerce, prodmgmt",2019-06-23T18:55:40.000Z,https://www.practicalecommerce.com/wp-content/uploads/2019/06/6-Gaps-in-Google-Analytics-That-Require-Additional-Tools.jpg,,False
876770865,$9 Marketing Stack: A Step-by-Step Guide,,Update 2016-10-18: This tutorial has been updated to reflect the latest version of my stack (now with Drip!). I’ve also updated pricing info (it’s technically a $0 stack now) and screenshots. The original outdated article is archived here.       “Just tell me what to do so I can stop,http://robsobers.com/9-dollar-marketing-stack-step-by-step-setup-guide,my_library,"analytics, keywords-ppc-seo, platforms, prodmgmt",2019-03-16T02:09:40.000Z,https://robsobers.com/content/images/wordpress/2015/01/stack-for-bootstrappers-yellow.jpg,,False
876770851,How to Respond to Skepticism of Testing Small Groups of Users,,“That’s just one person” and “Our real users aren’t like that” are common objections to findings from qualitative usability testing. Address these concerns proactively to ensure your research is effective.,https://www.nngroup.com/articles/responding-skepticism-small-usability-tests,my_library,"analytics, prodmgmt, ui-ux",2019-03-12T20:41:45.000Z,https://media.nngroup.com/media/articles/opengraph_images/responding-skepticism-small-usability-tests2.png,,False
876770754,Evidence scores — the acid test of your ideas,,Finding and building the next big idea is the holy grail of any tech company. Unfortunately the statistics are against us: when subjected…,https://medium.com/@itamargilad/evidence-based-scoring-a-systematic-way-to-know-if-you-have-a-good-idea-44d39e166abf,my_library,"analytics, prodmgmt",2019-02-06T18:12:28.000Z,https://miro.medium.com/v2/resize:fit:705/1*8UgLf8IwfKDuW8zFMuwmLA.png,,False
876770688,https://t.co/jaEWMYfgXr?ssr=true,,,https://t.co/jaEWMYfgXr?ssr=true,my_library,"analytics, experiments, prodmgmt",2019-01-12T18:18:52.000Z,,,False
876769675,The Best Product Teams Crave Truth and Do Math,,,https://www.insightpartners.com/blog/the-best-product-teams-crave-truth-and-do-math,my_library,"analytics, decisions, prodmgmt",2018-09-05T22:10:40.000Z,https://www.insightpartners.com/wp-content/uploads/2020/01/scaleup_blog_tech-1.png,,False
876769023,Understanding the value of your customer: CLV 101,,"At some point, almost every company faces questions like How good are the customers that we acquire? How do they",http://dataconomy.com/2017/11/understanding-value-customer-clv-101,my_library,"analytics, prodmgmt",2017-11-24T13:15:32.000Z,https://dataconomy.com/wp-content/uploads/2017/11/Screen-Shot-2017-11-24-at-1.08.27-PM.jpg,,False
