id,title,note,excerpt,url,folder,tags,created,cover,highlights,favorite
876784989,5 Little-Known Lead Generation Hacks,,Traffic sucks.,https://medium.com/the-mission/5-lesser-known-lead-generation-hacks-e2f10d9a9784,my_library,"leadgen-leadmgmt, marketing, prodmgmt",2022-06-24T00:00:38.000Z,https://miro.medium.com/v2/resize:fit:1200/1*gxHw9bxhEY-ezPeMC26kOQ.jpeg,,False
876784933,Luxury groups ponder ways to get rid of their unsold inventory,,Other than slashing prices,https://www.economist.com/business/2020/01/30/luxury-groups-ponder-ways-to-get-rid-of-their-unsold-inventory,my_library,"luxury, marketing, prodmgmt",2022-06-23T20:34:28.000Z,https://www.economist.com/img/b/1280/720/90/sites/default/files/20200201_WBP503.jpg,,False
876784910,How to Market Taboo Products,,Tips from successful campaigns promoting everything from shapewear to prostate health.,https://www.entrepreneur.com/article/344940,my_library,"advertising-commercials, behaviors, marketing, prodmgmt",2022-06-23T20:32:31.000Z,https://assets.entrepreneur.com/content/3x2/2000/20200113211633-thinx-sundayad-crop.jpeg?format=pjeg&auto=webp,,False
876784752,Customer-Channel Fit: How to Identify the Right B2B SaaS Marketing Channels,,"A deep dive into our process for identifying the optimal B2B SaaS Marketing Channels for our clients, or Customer-Channel Fit.",https://www.poweredbysearch.com/blog/b2b-saas-marketing-channels-customer-channel-fit,my_library,"channels, keywords-ppc-seo, marketing, prodmgmt",2022-06-14T01:28:10.000Z,https://www.poweredbysearch.com/wp-content/uploads/2019/10/b2b-saas-marketing-channels-customer-channel-fit.jpg,,False
876783958,13 marketing automation tools that can help you boost your sales,,The way we live our lives has an impact on our work. Long lists of typical chores may turn your,https://dataconomy.com/2022/05/13-marketing-automation-tools-that-can-help-you-boost-your-sales,my_library,"analytics, ecommerce, keywords-ppc-seo, marketing, prodmgmt, programming",2022-05-27T22:05:33.000Z,https://dataconomy.com/wp-content/uploads/2022/05/BEST-MARKETING-AUTOMATION-TOOLS-3.jpg,,False
876783940,When Keyword Poaching Pays Off,,"Competitive poaching refers to the practice of bidding on ads for a competitor’s search terms, in order to poach customers searching for that brand. It’s a common tactic in the world of digital ads — but is it effective? The author shares results from the first-ever empirical study of this practice, which found that poaching can work well for higher-end brands, but may backfire for lower-end or mass market offerings. Specifically, the study found that when an ad poached customers who searched for a high-end brand, users clicked on it more, but when an ad poached a low-end or mass market target, users were less likely to click. Of course, the author notes that clickthrough rate is just one metric, and there may be other ways in which a poaching campaign could be harmful or beneficial. But these findings can help marketers add a bit of science to the art that is digital advertising, helping them to optimize campaigns for their unique products and customers.",https://hbr.org/2022/05/when-keyword-poaching-pays-off,my_library,"analytics, ecommerce, keywords-ppc-seo, marketing, prodmgmt",2022-05-20T19:40:24.000Z,https://hbr.org/resources/images/article_assets/2022/05/May22_13_1055306876.jpg,,False
876780137,The Package Is the Message,,"American consumers can’t resist the lure of a well-designed container. Of all the things I’ve purchased during the pandemic, the most useful has been a box cutter.",https://email.getpocket.com/ls/click?upn=ky17TgJ1REx4YaZOG279kQXWgiCCby1KjEAryIolEX985SRaH0hS7dg55XJGeGHsyvLR_8XOtBOf0-2BgI-2BPwTgvOpOkjz0cTGvHU6qEjV-2B98KLYXhI5rK59fXfvPezcbJXxt4IFB2WkclMchoMOU67Wt6-2B3ATu7JD0Zf7DhGFZe-2BQSHlBDmRiLF9xcUAAAERDOWqV7fHmjmuex1kWE9VM1er2cXcWc-2Fb4VZ6kmMpkGt9KyoVuaI2D0PB2Hu4ACXpm4trvhwhb4AlsPk0kg46erzOahFar998IKnVhvPlRD7NVhk8nM-2BlgECjs41Fx5z-2BiFXGgBrgQaOmu-2F7dSNKTnLKXT17DZQ8X1nw-2F2mBvCO9ijhBZkxR0Dd6hYnNLFHW5OPa2RfAXE5Cw0e-2BYUr2qEGqT-2FqBW1AH8WU2pvlV4vni-2BIvpyrK3QYqUr5dCdxlj3CNpieG,my_library,"marketing, packaging, prodmgmt",2021-11-29T20:38:53.000Z,https://pocket-image-cache.com/unsafe/https%3A%2F%2Fcdn.theatlantic.com%2Fthumbor%2FmY-yzJT1SmvazUCA0OfhQq9ky4o%3D%2F0x43%3A2000x1085%2F1200x625%2Fmedia%2Fimg%2F2021%2F11%2FDIS_Mull_PackagingHP%2Foriginal.jpg,,False
876780116,Marks & Spencer and Whole Foods Show Why Food Package Design Matters - The,,"European stores like Marks & Spencer and Monoprix, and U.S. chains like Whole Foods, understand the powerful ""appetite appeal"" of grocery labels.",https://www.theatlantic.com/entertainment/archive/2015/08/marks-spencer-whole-foods-packaging-design/400340,my_library,"marketing, packaging, prodmgmt",2021-11-29T16:07:07.000Z,https://cdn.theatlantic.com/thumbor/VIuZeSZqsdZu_4f6jyTwUHDDHqc=/81x40:1292x671/1200x625/media/img/mt/2015/08/Screen_Shot_2015_08_04_at_5.56.00_PM/original.jpg,,False
876780059,Finding Language/Market Fit: How to Make Customers Feel Like You’ve Read Th,,"After more than a decade of running B2B growth teams at PayPal and investing at 500 Startups, Matt Lerner now spends his days helping early-stage startups with growth. He's seen firsthand how changes in a handful of words can yield jaw-dropping differences in conversion — and accelerate a startup's course to product/market fit. Here, he makes the case for starting with language/market fit first, and offers up his 4-step process for getting there.",https://review.firstround.com/finding-language-market-fit-how-to-make-customers-feel-like-youve-read-their-minds,my_library,"marketing, positioning, prodmgmt",2021-11-17T11:12:09.000Z,https://review.firstround.com/content/images/2056/firstround-2fgettyimages-1129716855.jpg,,False
876779997,A Quickstart Guide to Positioning - April Dunford,,"Want to improve your product's positioning but not sure where to start? This article is going to give you everything you need to get started including what positioning is, why it matters, and how to improve it.",https://www.aprildunford.com/post/a-quickstart-guide-to-positioning,my_library,"brandmgmt, marketing, positioning, prodmgmt",2021-10-21T19:41:21.000Z,https://cdn.prod.website-files.com/5ebd7ae939f9f61d8e17bc5e/604fad453dbdb1a4939a16a3_Positioning%20workflow%20blog%20new.png,,False
876779975,"White Label Designs – All About Implementation, Design Systems, and New Tec",,Building white label products is more profitable than starting a new design every time. Learn how to properly implement white labelling.,https://www.uxpin.com/studio/blog/white-label-designs,my_library,"marketing, platforms, prodmgmt, ui-ux, white-label",2021-10-15T21:57:06.000Z,https://studio.uxpincdn.com/studio/wp-content/uploads/2021/10/White-Label-Design.png.webp,,False
876779973,There's a Giant Warehouse Full of Product Launches That Failed,,"Not open to the public, this expansive archive schools marketers in the art of pitchmanship",https://www.smithsonianmag.com/innovation/where-to-go-to-buy-failed-products-180967221?fbclid=IwAR2_RAl9SIKZVbKLXPlrKc1kr3qH1v04szpL9VArNTGbeQT8kGfXB6I98ac,my_library,"failure, marketing, prodmgmt",2021-10-14T23:58:51.000Z,https://th-thumbnailer.cdn-si-edu.com/iny4mliIwRHxhqni1lUtRYThMrY=/fit-in/1600x0/https://tf-cmsv2-smithsonianmag-media.s3.amazonaws.com/filer/11/0a/110a13ed-686e-47ae-adb2-36cafa8e4528/dec2017_c22_prologue.jpg,,False
876779356,The unique culture of Japanese convenience stores - BBC Travel,,The true star of the Akutagawa Prize-winning novel Convenience Store Woman is the convenience store itself. But what is it that makes these shops so magical?,https://www.bbc.com/travel/article/20190610-the-unique-culture-of-japanese-convenience-stores,my_library,"food-drink, goodreads, marketing, prodmgmt, retail",2021-07-10T17:12:09.000Z,https://ychef.files.bbci.co.uk/624x351/p07cjnfb.jpg,,False
876779228,Science Says,,"3-min marketing recommendations from the latest scientific research. Join 30,000+ marketers, for $0.",https://tips.ariyh.com/archive,my_library,"marketing, pricing, prodmgmt",2021-06-17T17:57:37.000Z,"https://media.beehiiv.com/cdn-cgi/image/fit=scale-down,format=auto,onerror=redirect,quality=80/uploads/publication/thumbnail/d7c83b78-7f5a-4768-a6de-01ec0ce561e6/landscape_Website_preview_image.png",,False
876779197,"We're leaking, and everything's fine: How and why companies deliberately leak secrets",,"Although the protection of secrets is often vital to the survival of organizations, at other times organizations can benefit by deliberately leaking secrets to outsiders. We explore how and why this is the case. We identify two dimensions of leaks:",https://www.academia.edu/31175987/Were_leaking_and_everythings_fine_How_and_why_companies_deliberately_leak_secrets,my_library,"leaks, marketing, prodmgmt",2021-06-12T18:13:53.000Z,http://a.academia-assets.com/images/open-graph-icons/fb-paper.gif,,False
876779196,The Art Of Deliberately Leaking Corporate Secrets,,"Although there may be risks for companies in leaking secrets, the researchers make a strong case for doing so when appropriate. It appears that some of the most prolific and careful leakers are also among the most profitable companies in the world.",https://www.huffingtonpost.ca/liisa-atva/corporate-leaks_b_8743858.html,my_library,"leaks, marketing, prodmgmt",2021-06-12T18:13:20.000Z,https://img.huffingtonpost.com/asset/5cd68a672100003500c5ff3c.jpeg?ops=1200_630,,False
876779195,How To Leverage a Beta Product Leak | Centercode,,You’re a few weeks into managing a beta test for a new product your company plans to release soon. You get an email from someone on your beta team that there has been a leak online. One of your testers took a picture of your company’s new gadget fresh out of the box and posted […],https://www.centercode.com/blog/how-to-leverage-a-beta-product-leak,my_library,"leaks, marketing, prodmgmt",2021-06-12T18:12:55.000Z,,,False
876778976,The economics of movie product placements,,Today’s films are brimming with products from big-name brands. How exactly do these partnerships work? And is the payoff worth it?,https://thehustle.co/the-economics-of-movie-product-placements,my_library,"advertising-commercials, marketing, movies-television, prodmgmt",2021-05-10T21:03:55.000Z,https://20627419.fs1.hubspotusercontent-na1.net/hubfs/20627419/The%20Hustle/Assets/GIFs/1690652668-header.webp,,False
876777321,"Product Packaging designs so innovative, they make it impossible to say a n",,"In today's consumer-centric world, packaging designs hold a very important place! A unique and attractive packaging design is what captures the interest and attention of your consumer. It pulls the consumer towards the product and even drives them to purchase it. Hence, allocating time, effort, and energy to create an appealing packaging design is extremely",https://www.yankodesign.com/2021/01/06/product-packaging-designs-so-innovative-they-make-it-impossible-to-say-a-no-to-the-products,my_library,"brandmgmt, marketing, packaging, prodmgmt",2021-01-07T11:38:29.000Z,https://www.yankodesign.com/images/design_news/2021/01/295754/04_CoolPaste_sustainable_toothpaste_packaging_yankodesign.jpg,,False
876777291,The Top Affiliate Marketing Networks,,Looking to grow your affiliate marketing site but aren't sure which affiliate network is right for you? Here's everything you need to know.,https://neilpatel.com/blog/affiliate-marketing-networks,my_library,"affiliates, ecommerce, marketing, prodmgmt",2021-01-02T22:01:52.000Z,https://neilpatel.com/wp-content/uploads/2020/12/affiliate-marketing.jpg,,False
876776463,Lessons from Running a Sale that Earned 3 Month's Profit in a Week,,Tips on running successful Black Friday sales for creators and Indie Hackers,https://www.coryzue.com/writing/black-friday,my_library,"ecommerce, marketing, prodmgmt",2020-12-10T16:52:03.000Z,https://www.coryzue.com/images/black-friday/total-profits-social.png,,False
876773911,Introducing the Periodic Table of Digital Commerce Marketing,,"Packing an astonishing amount of information into an easy-to-digest visual, it's well worth the download.",https://searchengineland.com/introducing-the-periodic-table-of-digital-commerce-marketing-329436,my_library,"ecommerce, marketing, prodmgmt",2020-03-09T20:16:47.000Z,https://searchengineland.com/wp-content/seloads/2020/02/dcm-table-1920x1080-1.jpg,,False
876771033,https://www.cooper.com/journal/2017/7/people-dont-buy-your-product-they-buy-your-story?fbclid=IwAR1rUFitdD2nini8CDh8aNepkqFEOBCQ5yy1gJoMO-XRSkraww8yzRArzGg,,,https://www.cooper.com/journal/2017/7/people-dont-buy-your-product-they-buy-your-story?fbclid=IwAR1rUFitdD2nini8CDh8aNepkqFEOBCQ5yy1gJoMO-XRSkraww8yzRArzGg,my_library,"brandmgmt, marketing, prodmgmt, storytelling",2019-05-29T02:53:43.000Z,,,False
876770825,Why Dollar Tree has struggled to grow Family Dollar,,Dollar Tree has struggled to grow Family Dollar because of its different business model.,https://digiday.com/retail/dollar-tree-struggled-grow-family-dollar,my_library,"marketing, prodmgmt, retail",2019-03-07T19:09:14.000Z,https://digiday.com/wp-content/uploads/sites/3/2019/03/familydollar.jpg,,False
876769591,What PopSugar learned from selling products through text messages,,"PopSugar said it expects to have 20,000 subscribers by year's end to its text message program, which it's used to sell protein bars and housewares.",https://digiday.com/media/popsugar-learned-selling-products-text-messages,my_library,"ecommerce, marketing, mobile, prodmgmt",2018-08-13T22:37:58.000Z,https://digiday.com/wp-content/uploads/sites/3/2017/02/mobilestock.jpg,,False
876769230,The Power of a Free Popsicle | Stanford Graduate School of Business,,,https://www.gsb.stanford.edu/insights/power-free-popsicle?Date=20180223&linkId=48424986,my_library,"behaviors, marketing, prodmgmt, ui-ux",2018-03-05T19:42:43.000Z,https://www.gsb.stanford.edu/sites/default/files/styles/1630x_variable/public/heath-freepopsicle-1630_1.jpg.webp?itok=88UcTvGJ,,False
876769144,"How Spending $20,000 on a Domain Name Uncovered an Incredible Business Oppo",,"We explain how we came to spend $20,000 on this domain, and the incredible business opportunities that exist, waiting for someone to bring them to life.",https://gaps.com/content-maker-marketplace,my_library,"brandmgmt, marketing, naming, prodmgmt",2017-12-28T01:54:45.000Z,https://gaps.com/wp-content/uploads/incredible-business-idea.jpg,,False
876768895,The 22 Immutable Laws Of Marketing: How I applied Them.,,,http://www.charleswmanuel.com/the-22-immutable-laws-of-marketing-what-i-learned-applying-them-to-my-business-and-what-you-can-learn-too,my_library,"marketing, prodmgmt",2016-10-03T00:39:05.000Z,,,False
876768894,What to Do When Satisfied B2B Customers Refuse to Recommend You,,"To build word of mouth, try these strategies.",https://hbr.org/2015/08/what-to-do-when-satisfied-b2b-customers-refuse-to-recommend-you,my_library,"marketing, prodmgmt",2016-10-03T00:37:36.000Z,https://hbr.org/resources/images/hbr_opengraph_940x490.png,,False
876768892,The Psychological Difference Between $12.00 and $11.67 - The Atlantic,,"Consumers are primed to see "".99,"" but prices that deviate from that format can affect the way they interpret the cost.",http://www.theatlantic.com/business/archive/2015/01/the-psychological-difference-between-1200-and-1167/384993?single_page=true,my_library,"marketing, prodmgmt",2016-10-03T00:33:40.000Z,https://cdn.theatlantic.com/thumbor/SNKpI7zl8wltHsk8XfHJs6RKKpI=/0x211:2086x1297/1200x625/media/img/mt/2015/01/RTR3ER20_1/original.jpg,,False
