id,title,note,excerpt,url,folder,tags,created,cover,highlights,favorite
876789621,Just How Bad Is CXL Memory Latency?,,Conventional wisdom says that trying to attach system memory to the PCI-Express bus is a bad idea if you care at all about latency. The further the memory,https://www.nextplatform.com/2022/12/05/just-how-bad-is-cxl-memory-latency,my_library,"interconnects, semiconductor-memory, semiconductors",2022-12-06T12:48:35.000Z,https://www.nextplatform.com/wp-content/uploads/2021/10/memory-stricks-logo-scaled.jpg,,False
876789526,"Cerebras Reveals Andromeda, a 13.5 Million Core AI Supercomputer",,The world's largest chip scales to new heights.,https://www.tomshardware.com/news/cerebras-reveals-andromeda-a-135-million-core-ai-supercomputer,my_library,"deep-learning, hpc, interconnects, semiconductors",2022-11-15T11:24:24.000Z,https://cdn.mos.cms.futurecdn.net/QDGHobTS56GF94GsXHu2PV-1200-80.jpg,,False
876786404,CXL: Protocol for Heterogenous Datacenters,,"Let's learn more about the world's most important manufactured product. Meaningful insight, timely analysis, and an occasional investment idea.",https://www.fabricatedknowledge.com/p/cxl-protocol-for-heterogenous-datacenters,my_library,"interconnects, semiconductors",2022-07-08T21:49:34.000Z,"https://substackcdn.com/image/fetch/w_1200,h_600,c_fill,f_jpg,q_auto:good,fl_progressive:steep,g_auto/https%3A%2F%2Fbucketeer-e05bbc84-baa3-437e-9518-adb32be77984.s3.amazonaws.com%2Fpublic%2Fimages%2F9745ff9a-f152-492a-848b-500586c6f853_1280x720.jpeg",,False
876786392,CXL Enables Microsoft Azure To Cut Server Capital Expenditures By Hundreds,,,https://semianalysis.com/cxl-enables-microsoft-azure-to-cut-server-capital-expenditures-by-hundreds-of-millions-of-dollars,my_library,"datacenters, interconnects, semiconductors",2022-07-07T19:34:41.000Z,,,False
876784884,PCI Express 7.0 standard provides eight times the bandwidth of today’s conn,,PCI-SIG has drafted the PCIe 7.0 spec and aims to finalize it in 2025.,https://arstechnica.com/gadgets/2022/06/months-after-finalizing-pcie-6-0-pci-sig-looks-to-double-speeds-again-with-pcie-7-0,my_library,"interconnects, semiconductors",2022-06-23T19:43:55.000Z,https://cdn.arstechnica.net/wp-content/uploads/2022/06/GettyImages-1322661132-scaled.jpg,,False
876784795,Will optics replace copper interconnects? We asked Ayar Labs,,Star Trek's glowing circuit boards may not be so crazy,https://www.theregister.com/2022/06/18/optical_interconnect_future,my_library,"interconnects, optics-photonics, semiconductors",2022-06-21T00:25:15.000Z,https://regmedia.co.uk/2015/02/04/fiber_optics.jpg,,False
876780730,3D Stacking Could Boost GPU Machine Learning,,"Nvidia has staked its growth in the datacenter on machine learning. Over the past few years, the company has rolled out features in its GPUs aimed neural",https://www.nextplatform.com/2017/03/14/3d-stacking-boost-gpu-machine-learning,my_library,"deep-learning, gpus, interconnects, semiconductor-memory, semiconductors",2021-12-08T22:21:43.000Z,https://www.nextplatform.com/wp-content/uploads/2015/11/TeslaGPU2.jpg,,False
876780695,"NVIDIA Develops NVLink Switch: NVSwitch, 18 Ports For DGX-2 & More",,,https://www.anandtech.com/show/12581/nvidia-develops-nvlink-switch-nvswitch-18-ports-for-dgx2-more,my_library,"gpus, interconnects, semiconductors",2021-12-07T01:02:42.000Z,https://images.anandtech.com/doci/12581/nvswitch_678x452.jpg,,False
876780668,The Gatekeeper of a Successful Design is the Interconnect - EE Times,,"An effective interconnect makes delivering a complex SoC easier, more predictable, and less costly.",https://www.eetimes.com/author.asp?doc_id=1335060&section_id=36,my_library,"interconnects, semiconductors",2021-12-04T20:50:06.000Z,https://www.eetimes.com/wp-content/uploads/media-1313403-850arterisipimage1blockdiagram.png?fit=850%2C477,,False
876779891,Does an AMD Chiplet Have a Core Count Limit?,,,https://www.anandtech.com/show/16930/does-an-amd-chiplet-have-a-core-count-limit,my_library,"cpus, interconnects, semiconductors",2021-09-07T17:58:14.000Z,https://images.anandtech.com/doci/16930/1068852593%20-%20WM_678x452.jpg,,False
876777583,CXL: Sorting Out The Interconnect Soup,,How Compute Express Link provides a means of connecting a wide range of heterogeneous computing elements.,https://semiengineering.com/cxl-sorting-out-the-interconnect-soup,my_library,"interconnects, semiconductors",2021-02-11T10:26:50.000Z,https://semiengineering.com/wp-content/uploads/Blue-AdobeStock_135034861-11-08-20-scaled.jpeg?fit=2560%2C1442&ssl=1,,False
