id,title,note,excerpt,url,folder,tags,created,cover,highlights,favorite
876787412,Most Common Cognitive Biases Visualised & Explained,,There used to be a generic belief that humans are completely rational. It is easily understandable why a belief like this was popular…,https://blog.usejournal.com/most-common-cognitive-biases-visualised-explained-ad94574f8054,my_library,"behaviors, bias",2022-07-18T16:06:59.000Z,https://miro.medium.com/v2/resize:fit:500/0*pqzoHza2BEgkvygj.png,,False
876787411,http://mentalfloss.com/article/68705/20-cognitive-biases-affect-your-decisions&,,,http://mentalfloss.com/article/68705/20-cognitive-biases-affect-your-decisions&,my_library,"behaviors, bias",2022-07-18T16:06:54.000Z,,,False
876787392,Beautiful People Don’t Always Win in the Workplace,,Research shows how attractive employees can rub some customers the wrong way.,https://getpocket.com/explore/item/beautiful-people-don-t-always-win-in-the-workplace,my_library,"beauty, behaviors, bias, custsvc",2022-07-18T16:06:09.000Z,https://pocket-image-cache.com/1200x/filters:format(jpg):extract_focal()/https%3A%2F%2Fpocket-syndicated-images.s3.amazonaws.com%2Farticles%2F4780%2F1592580478_file-20190926-51410-12m9akjcrop.jpg,,False
876787364,Cherry Picking: When People Ignore Evidence that They Dislike,,,https://effectiviology.com/cherry-picking,my_library,"behaviors, bias",2022-07-18T16:05:04.000Z,,,False
876787348,"Prospect Theory: What It Is and How It Works, With Examples",,"Prospect theory argues that if given the option, people prefer more certain gains rather than the prospect of larger gains with more risk.",http://www.investopedia.com/terms/p/prospecttheory.asp,my_library,"behaviors, bias",2022-07-18T15:22:45.000Z,https://www.investopedia.com/thmb/Q_Kh0Bt8FOtuOga8A_FHbIc_E2g=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/prospecttheory.asp-FINAL-55296758049c4501808f54b52747cb35.png,,False
876787339,Why the Most Important Idea in Behavioral Decision-Making Is a Fallacy,,The popular idea that avoiding losses is a bigger motivator than achieving gains is not supported by the evidence,https://getpocket.com/explore/item/why-the-most-important-idea-in-behavioral-decision-making-is-a-fallacy,my_library,"behaviors, bias",2022-07-18T15:22:20.000Z,https://static.scientificamerican.com/blogs/cache/file/8C5DAA0B-BB28-4060-9AAE6496199E9A42_source.jpg?w=1200,,False
876787338,Better If It’s Man-Made?,,,https://www.gsb.stanford.edu/insights/better-if-its-man-made,my_library,"behaviors, bias",2022-07-18T15:22:18.000Z,https://www.gsb.stanford.edu/sites/default/files/styles/1630x_variable/public/doris_web_image.jpg.webp?itok=nbEahAcW,,False
876786739,Biases and Blunders,,"If we really want to understand how we can nudge people into making better choices, it’s important to understand why they often make such poor ones.",https://www.farnamstreetblog.com/2015/12/biases-and-blunders,my_library,"behaviors, bias",2022-07-18T15:19:20.000Z,https://149664534.v2.pressablecdn.com/wp-content/uploads/2018/11/Nudge-Improving-Decisions.jpg,,False
876786725,Why too much evidence can be a bad thing,,"(Phys.org)—Under ancient Jewish law, if a suspect on trial was unanimously found guilty by all judges, then the suspect was acquitted. This reasoning sounds counterintuitive, but the legislators of ...",https://phys.org/news/2016-01-evidence-bad.html,my_library,"behaviors, bias",2022-07-18T15:18:31.000Z,https://scx2.b-cdn.net/gfx/news/2016/toomuchevide.jpg,,False
876785036,"Take ""the Other"" to lunch",,"There's an angry divisive tension in the air that threatens to make modern politics impossible. Elizabeth Lesser explores the two sides of human nature within us (call them ""the mystic"" and ""the warrior”) that can be harnessed to elevate the way we treat each other. She shares a simple way to begin real dialogue -- by going to lunch with someone who doesn't agree with you, and asking them three questions to find out what's really in their hearts.",http://www.ted.com/talks/elizabeth_lesser_take_the_other_to_lunch?language=en=,my_library,"behaviors, bias",2022-06-25T13:08:03.000Z,https://pi.tedcdn.com/r/pe.tedcdn.com/images/ted/9a7a7ccedd0d998c9252631b0fc01378e6bc1afc_2880x1620.jpg?u%5Br%5D=2&u%5Bs%5D=0.5&u%5Ba%5D=0.8&u%5Bt%5D=0.03&quality=82c=1050%2C550&w=1050,,False
876783943,https://www.visualcapitalist.com/wp-content/uploads/2020/02/50-cognitive-biases-2.png,,,https://www.visualcapitalist.com/wp-content/uploads/2020/02/50-cognitive-biases-2.png,my_library,"behaviors, bias",2022-05-22T13:02:01.000Z,,,False
876782645,18 Cognitive Bias Examples Show Why Mental Mistakes Get Made,,Here are 18 of the most common mental mistakes in business and investing. Make sure to learn from these cognitive bias examples to make better decisions.,http://www.visualcapitalist.com/18-cognitive-bias-examples-mental-mistakes,my_library,"behaviors, bias, ui-ux",2022-02-10T01:29:40.000Z,https://www.visualcapitalist.com/wp-content/uploads/2018/03/18-cognitive-bias-examples-share.jpg,,False
876782528,Scarcity in UX: The psychological bias that became the norm,,Short analysis on the current state of affairs and a few tips to keep in mind.,https://uxdesign.cc/scarcity-in-ux-the-psychological-bias-that-became-the-norm-3e666b749a9a,my_library,"behaviors, bias, ui-ux",2022-01-29T20:14:13.000Z,https://miro.medium.com/v2/resize:fit:1200/1*-XgzQw76IgZE2gwbOrNSCA.png,,False
876782306,UX Design Psychology Tricks for Design Excellence,,Human brain processes information as well as how it forms certain patterns of behavior. Discover cognitive psychology tips for UX.,https://www.uxpin.com/studio/blog/cognitive-psychology-for-ux-design,my_library,"behaviors, bias, ui-ux",2022-01-17T21:21:24.000Z,https://studio.uxpincdn.com/studio/wp-content/uploads/2020/04/design-system-metrics-copy-1.png.webp,,False
876779168,The Availability Bias: How to Overcome a Common Cognitive Distortion,,"We tend to judge the likelihood and significance of things based on how easily they come to mind. The more “available” a piece of information is to us, the more important it seems. The result is that we give greater weight to information we learned recently because a news article you read last night comes to mind easier than a science class you took years ago. It’s too much work to try to comb through every piece of information that might be in our heads.",https://fs.blog/2021/06/availability-bias-cognitive-distortion,my_library,"behaviors, bias",2021-06-07T21:38:03.000Z,https://149664534.v2.pressablecdn.com/wp-content/uploads/2021/06/The-Availability-Bias.png,,False
876778428,When Red Means “Go”: Color and Cultural Reactance in Risk Preferences,,"Color can affect judgment and decision making, and its effects may vary across cultures. Research reported in this article shows that cross-cultural color effects on risk preferences are influenced by personal associations of color-gain/loss. Our research finds a cultural reactance effect, a phenomenon in which people who hold culturally incongruent (vs. cultural mainstream) color associations",https://www.behavioraleconomics.com/when-red-means-go,my_library,"behaviors, bias, color, influence-persuasion",2021-04-13T11:45:16.000Z,https://www.behavioraleconomics.com/wp-content/uploads/2021/03/Traffic-Light.jpg,,False
876777575,How To Reduce Decision Noise - Commonplace - The Commoncog Blog,,"Five ways to do noise reduction, from the field of judgment and decision making.",https://commoncog.com/blog/how-to-reduce-decision-noise,my_library,"behaviors, bias, decisions",2021-02-10T02:51:46.000Z,https://commoncog.com/content/images/2021/02/how_to_reduce_decision_noise.jpeg,,False
876777492,"To Counteract Propaganda, We Should Look to Lessons from Advertising",,The goal should not be conversion but doubt.,https://getpocket.com/explore/item/to-counteract-propaganda-we-should-look-to-lessons-from-advertising,my_library,"advertising-commercials, behaviors, bias, conspiracies, influence-persuasion",2021-01-31T17:56:17.000Z,https://pocket-image-cache.com/1200x/filters:format(jpg):extract_focal()/https%3A%2F%2Fpocket-syndicated-images.s3.amazonaws.com%2Farticles%2F5980%2F1611345286_GettyImages-672713099.jpg,,False
876777444,Pocket - Best reads of 2020,,"Inside the distinctive, largely unknown ideology of American policing — and how it justifies racist violence.",https://www.vox.com/policy-and-politics/2020/7/7/21293259/police-racism-violence-ideology-george-floyd,my_library,"behaviors, bias, crime",2021-01-28T21:16:40.000Z,https://platform.vox.com/wp-content/uploads/sites/2/chorus/uploads/chorus_asset/file/20064709/GettyImages_1224020513.jpg?quality=90&strip=all&crop=0%2C10.727648375853%2C100%2C78.544703248293&w=1200,,False
876777404,The enduring allure of conspiracies,,Conspiracy theories seem to meet psychological needs and can be almost impossible to eradicate. One remedy: Keep them from taking root in the first place.,https://www.niemanlab.org/2021/01/the-enduring-allure-of-conspiracies,my_library,"behaviors, bias, conspiracies",2021-01-23T17:39:50.000Z,https://www.niemanlab.org/images/conspiracy-theories-cc-700x330.jpg,,False
876775761,The Concorde Fallacy and why people make bad decisions - Creative Samba,,Why Informing your customers of a sunk cost can actually help you increase your sales.,https://creativesamba.substack.com/p/the-concorde-fallacy-and-why-people-22e,my_library,"behaviors, bias",2020-08-10T01:31:35.000Z,"https://substackcdn.com/image/fetch/w_1200,h_600,c_fill,f_jpg,q_auto:good,fl_progressive:steep,g_auto/https%3A%2F%2Fbucketeer-e05bbc84-baa3-437e-9518-adb32be77984.s3.amazonaws.com%2Fpublic%2Fimages%2F3a113f15-1e86-4f00-82b1-a38f45343945_800x531.jpeg",,False
876774655,Unlikely Optimism: The Conjunctive Events Bias,,"When certain events need to take place to achieve a desired outcome, we’re overly optimistic that those events will happen. Here’s why we should temper those expectations.",https://fs.blog/2020/04/unlikely-optimism-the-conjunctive-events-bias,my_library,"behaviors, bias",2020-04-07T21:50:16.000Z,https://149664534.v2.pressablecdn.com/wp-content/uploads/2020/04/Unlikely-Optimism-The-Conjunctive-Events-Bias.png,,False
876769773,Delighting Without Asking,,,https://peoplescience.maritz.com/Articles/2018/delighting-without-asking,my_library,"behaviors, bias, choices",2018-10-01T01:37:45.000Z,,,False
876769015,How restaurant menus play tricks on you,,Great thought and effort go into creating restaurant menus – and there are some very powerful psychological tricks employed to make you choose.,http://www.bbc.com/future/story/20171120-the-secret-tricks-hidden-inside-restaurant-menus?ocid=global_future_rss,my_library,"behaviors, bias, pricing",2017-11-22T20:36:23.000Z,https://ychef.files.bbci.co.uk/624x351/p05nlpjk.jpg,,False
876768960,The Falsification Mindset: How to Change Your Own Mind,,"Here’s a simple practice that can boost your intelligence, help you avoid cognitive bias, and maybe even be happy to prove your own ideas…",https://betterhumans.coach.me/the-falsification-mindset-how-to-change-your-own-mind-db4a0a9ae7f2,my_library,"behaviors, bias",2017-10-23T00:14:33.000Z,https://miro.medium.com/v2/resize:fit:1200/1*FJdunveqCRUTbi0yrnVyvA.png,,False
