id,title,note,excerpt,url,folder,tags,created,cover,highlights,favorite
876795336,The Ultimate Guide to B2B SaaS Pricing & Packaging,,"The pricing models of the top B2B SaaS companies, the strategies to iterate on, case studies of successful changes, and everything else you need to know",https://www.news.aakashg.com/p/ultimate-guide-b2b-saas-pricing,my_library,"pricing, prodmgmt",2024-03-06T00:37:46.000Z,"https://substackcdn.com/image/fetch/w_1200,h_600,c_fill,f_jpg,q_auto:good,fl_progressive:steep,g_auto/https%3A%2F%2Fsubstack-post-media.s3.amazonaws.com%2Fpublic%2Fimages%2F5ca20dff-038c-45e6-bbcb-1f911dc270c7_1404x880.png",,False
876795274,Web Monetization Editions | Techdirt,,WM,https://www.techdirt.com/edition/webmonetization,my_library,"platforms, pricing, prodmgmt",2024-02-29T23:47:14.000Z,https://www.techdirt.com/wp-content/themes/techdirt/assets/images/td-rect-logo-white.png,,False
876792937,Dynamic Pricing with Multi-Armed Bandit: Learning by Doing!,,"Applying Reinforcement Learning strategies to real-world use cases, especially in dynamic pricing, can reveal many surprises",https://towardsdatascience.com/dynamic-pricing-with-multi-armed-bandit-learning-by-doing-3e4550ed02ac,my_library,"bandits, machine-learning, pricing, prodmgmt",2023-08-19T13:36:19.000Z,https://miro.medium.com/v2/da:true/resize:fit:1200/0*PtB_85QrbCPNJXXb,,False
876792829,The secret economics of the Birkin bag,,"On a flight from Paris to London in 1983 Jane Birkin, an Anglo-French chanteuse and actress, spilled the contents of her overstuffed straw...",https://businessday.ng/life-arts/article/the-secret-economics-of-the-birkin-bag,my_library,"behaviors, coolness-desire-envy, luxury, pricing, prodmgmt",2023-07-29T22:58:26.000Z,https://cdn.businessday.ng/2023/07/bag-1.png,,False
876791604,Here’s How Tool Companies Charge Vastly Different Prices for the Same Tools,,Sometimes there is a replacement for name brand tools. Knowing who makes what is the best way to save big when building your tool collection.,https://www.thedrive.com/guides-and-gear/tool-manufacturer-rebrand-badge-engineering,my_library,"physical-products, pricing, prodmgmt",2023-03-29T12:22:46.000Z,https://www.thedrive.com/wp-content/uploads/2023/03/28/Tools-.jpg,,False
876791601,Telfar’s Dynamic Pricing Model Offers a New Way to Gauge Luxury Item Demand,,Telfar has introduced a “Live Price” pricing model based on customer demand.,https://retailwire.com/discussion/telfars-dynamic-pricing-model-offers-a-new-way-to-gauge-luxury-item-demand,my_library,"algorithms-math, luxury, pricing, prodmgmt",2023-03-28T19:33:08.000Z,https://retailwire.com/wp-content/uploads/2023/03/3583A50D-13E1-4359-BDB2-0280FE83105C.png,,False
876791580,Shoppers say secondhand stores like Goodwill are getting too expensive as G,,The US thrift market has grown substantially in recent years as thrifting has become a popular pursuit of Gen Z shoppers.,https://www.businessinsider.com/shoppers-say-goodwill-salvation-army-pricey-as-thrifting-becomes-cool-2023-3#post-headline,my_library,"clothes, pricing, prodmgmt",2023-03-26T18:24:34.000Z,https://i.insider.com/5ffdce36c8408b0019bd414a?width=1200&format=jpeg,,False
876790877,How One Guy’s Car Blog Became a $1 Billion Marketplace,,"It’s a place for obsessives to buy, sell and geek out over classic cars. The company pops open its hood after 100,000 auctions to explain why.",https://www.wsj.com/articles/bring-a-trailer-car-auctions-randy-nonnenberg-fa23e131?mod=djemalertNEWS,my_library,"auctions, platforms, pricing, prodmgmt",2023-03-12T18:50:15.000Z,https://images.wsj.net/im-738778/social,,False
876790645,What Product Managers Need To Know About The 0.99 Trick,,,https://theaccidentalpm.com/sales-2/what-product-managers-need-to-know-about-the-0-99-trick,my_library,"pricing, prodmgmt",2023-02-07T22:06:56.000Z,,,False
876790600,"AMD is 'Undershipping' Chips To Keep CPU, GPU Prices Elevated",,,https://hardware.slashdot.org/story/23/02/01/1749236/amd-is-undershipping-chips-to-keep-cpu-gpu-prices-elevated,my_library,"pricing, prodmgmt, semiconductors",2023-02-02T12:11:59.000Z,,,False
876790546,Who Sets the Prices?,,"The legal decision that fostered the idea of the manufacturer’s suggested retail price, and why it still sticks around even though that decision was overturned.",https://tedium.co/2022/08/05/manufacturers-suggested-retail-price-msrp-history,my_library,"history, pricing, prodmgmt",2023-01-26T18:45:28.000Z,https://images.tedium.co/uploads/tedium080522.gif,,False
876790545,?‍? Why billing systems are a nightmare for engineers,,"This article was initially published on Lago's blog, an open-source billing API, and was ranked #1 on...",https://dev.to/lago/why-billing-systems-are-a-nightmare-for-engineers-45j3,my_library,"devops, pricing, prodmgmt, startups",2023-01-26T18:45:26.000Z,"https://media.dev.to/dynamic/image/width=1000,height=500,fit=cover,gravity=auto,format=auto/https%3A%2F%2Fdev-to-uploads.s3.amazonaws.com%2Fuploads%2Farticles%2Fo4cpuwckfwonrkykpoys.png",,False
876789973,3 Flaws of Cost-plus Pricing - Practical Ecommerce,,Cost-plus pricing on the surface seems straightforward. But then market forces intervene.,https://www.practicalecommerce.com/3-flaws-of-cost-plus-pricing,my_library,"ecommerce, pricing, prodmgmt",2023-01-22T17:16:19.000Z,https://www.practicalecommerce.com/wp-content/uploads/2023/01/3-Flaws-of-Cost-plus-Pricing.jpg,,False
876788658,7 Lessons on Dynamic Pricing (Courtesy of Bruce Springsteen),,"Some fans were outraged when man-of-the-people Bruce Springsteen charged more than $5,000 per seat for his upcoming concert. The high prices were the result of a dynamic pricing system, in which prices are adjusted upward in response to strong demand. This controversy illustrates seven lessons that managers should keep in mind when adjusting prices, including the need for clear communications, longtime customers’ expectation that they deserve a discount, and the fact that high prices will raise expectations about quality and service.",https://hbr.org/2022/09/7-lessons-on-dynamic-pricing-courtesy-of-bruce-springsteen,my_library,"music, pricing, prodmgmt",2022-10-01T10:35:04.000Z,https://hbr.org/resources/images/article_assets/2022/09/Sep22_27_1405127524_Ubhjpv7q0Pk_bEEtTHwOU7k.jpg,,False
876788635,Dynamic Price Competition: Theory and Evidence from Airline Markets,,,http://d.repec.org/n?r=&r=gth&u=RePEc:nbr:nberwo:30347,my_library,"game-theory, pricing, prodmgmt",2022-09-25T00:19:16.000Z,,,False
876788634,Platform pricing strategies when consumers web/showroom,,,http://d.repec.org/n?r=&r=gth&u=RePEc:pad:wpaper:0281,my_library,"game-theory, pricing, prodmgmt",2022-09-25T00:18:10.000Z,,,False
876788633,Pricing Novel Goods,,,http://d.repec.org/n?r=&r=gth&u=RePEc:arx:papers:2208.04985,my_library,"game-theory, pricing, prodmgmt",2022-09-25T00:15:11.000Z,,,False
876788625,Pricing at Lyft,,By Yanqiao Wang,https://eng.lyft.com/pricing-at-lyft-8a4022065f8b,my_library,"machine-learning, pricing, prodmgmt",2022-09-24T11:47:33.000Z,https://miro.medium.com/v2/da:true/resize:fit:1200/0*nHatri0ZY-YxqvVH,,False
876787821,An Old-Fashioned Economic Tool Can Tame Pricing Algorithms - Scientific Ame,,"Left unchecked, pricing algorithms might unintentionally discriminate and collude to fix prices",https://www.scientificamerican.com/article/an-old-fashioned-economic-tool-can-tame-pricing-algorithms,my_library,"algorithms-math, pricing, prodmgmt",2022-08-22T09:39:06.000Z,https://static.scientificamerican.com/sciam/cache/file/878FE580-0FC7-44C3-9187DECCE2D7FA22_source.jpg?w=1200,,False
876787646,The value of not flying,,"Why might people decline an offer of up to $10,000 just to keep their feet on the ground?",https://koenfucius.medium.com/the-value-of-not-flying-d0b641491c66,my_library,"aviation, behaviors, expat-travel, pricing, prodmgmt",2022-07-28T11:58:42.000Z,https://miro.medium.com/v2/resize:fit:1200/1*eSKNMwj8ImugGfH3_V4-dA.jpeg,,False
876787538,Neil Patel's Digital Marketing Blog,,"Your #1 resource for digital marketing tips, trends, and strategy to help you build a successful online business.",https://blog.kissmetrics.com/saasy-pricing-strategies,my_library,"pricing, prodmgmt",2022-07-19T00:29:50.000Z,,,False
876787490,http://www.neildavidson.com/downloads/dont-just-roll-the-dice-2.0.0.pdf,,,http://www.neildavidson.com/downloads/dont-just-roll-the-dice-2.0.0.pdf,my_library,"books, pricing, prodmgmt",2022-07-19T00:28:14.000Z,,,False
876787465,Why We’re Dropping Freemium as a Business Model: Value vs. Cost - Blog | evercontact,,"This past week our Community / Growth Manager, Brad Patterson, spoke at the European Cloud Expo in London on the topic Try Before You Buy – Successes and Misgivings in the European Cloud Ecosystem.     Also speaking were Jason Turner, director of Business development at Cedexis, António Ferreira, CEO at Luna Cloud, Lee […]",http://blog.evercontact.com/why-were-dropping-freemium-as-a-business-model-value-vs-cost,my_library,"freemium, pricing, prodmgmt",2022-07-18T21:42:14.000Z,,,False
876787458,How to Price Shipping and Handling Fees,,Today's consumers expect free shipping for most items. But it's not always obvious for merchants to know when and how to offer it. Here's our all-new update for analyzing shipping costs and free delivery.,https://www.practicalecommerce.com/how-to-price-shipping-and-handling-fees,my_library,"ecommerce, pricing, prodmgmt, supply-chain",2022-07-18T21:29:55.000Z,https://www.practicalecommerce.com/wp-content/uploads/2022/07/071622-pet-rock-featured.jpg,,False
876786687,"Pricing niche products: Why sell a mechanical keyboard kit for $1,668?",,,https://kevinlynagh.com/notes/pricing-niche-products,my_library,"pricing, prodmgmt",2022-07-18T15:15:15.000Z,,,False
876786674,The 30 Elements of Consumer Value: A Hierarchy,,"What consumers truly value can be difficult to pin down and psychologically complicated. But universal building blocks of value do exist, creating opportunities for companies to improve their performance in existing markets or break into new markets. In the right combinations, the authors’ analysis shows, those elements will pay off in stronger customer loyalty, greater consumer willingness to try a particular brand, and sustained revenue growth. Three decades of experience doing consumer research and observation for corporate clients led the authors—all with Bain & Company—to identify 30 “elements of value.” Their model traces its conceptual roots to Abraham Maslow’s “hierarchy of needs” and extends his insights by focusing on people as consumers: describing their behavior around products and services. They arrange the elements in a pyramid according to four kinds of needs, with “functional” at the bottom, followed by “emotional,” “life changing,” and then “social impact” at the peak. The authors provide real-world examples to demonstrate how companies have used the elements to grow revenue, refine product design to better meet customers’ needs, identify where customers perceive strengths and weaknesses, and cross-sell services.",https://hbr.org/2016/09/the-elements-of-value,my_library,"pricing, prodmgmt",2022-07-18T15:14:32.000Z,https://hbr.org/resources/images/article_assets/2016/07/R1609C_CAM.jpg,,False
876786673,Pricing psychology,,,https://jilt.com/blog/pricing-psychology,my_library,"pricing, prodmgmt",2022-07-18T15:14:30.000Z,,,False
876786670,Price Increase By Any Other Name,,"Increasing price is not easyIt requires careful review of customers you want to serve, their needs and alternatives available to them. Increasing price of an extremely popular product is even harde…",https://iterativepath.wordpress.com/2014/09/21/price-increase-by-any-other-name-2,my_library,"pricing, prodmgmt",2022-07-18T15:14:22.000Z,https://s0.wp.com/i/blank.jpg,,False
876786656,Perfect Pricing Part Deux — More money from fewer sales,,,https://blog.asmartbear.com/higher-pricing.html,my_library,"pricing, prodmgmt",2022-07-18T15:12:56.000Z,https://blog.asmartbear.com/wp-content/uploads/2012/04/cartoon3220.png,,False
876786646,How Pricing Bots Could Form Cartels and Make Things More Expensive,,Antitrust law will have to evolve to cope.,https://hbr.org/2016/10/how-pricing-bots-could-form-cartels-and-make-things-more-expensive,my_library,"game-theory, pricing, prodmgmt",2022-07-18T15:11:58.000Z,,,False
876786636,How Our Brain Determines if the Product is Worth the Price,,"Are consumers more likely to buy if they see the price before the product, or vice versa? Uma Karmarkar and colleagues scan the brains of shoppers to find out.",http://hbswk.hbs.edu/item/how-our-brain-determines-if-the-product-is-worth-the-price,my_library,"behaviors, pricing, prodmgmt",2022-07-18T15:11:21.000Z,https://hbswk.hbs.edu/PublishingImages/social/hbswk_260.jpg,,False
876786630,Pay What You Want: The Ultimate Sales Strategy,,How Letting People Choose Their Price Can Make You a Millionaire,https://medium.com/@tmorkes/pay-what-you-want-the-ultimate-sales-strategy-4030c63c5798#.1b5tcqee4,my_library,"pricing, prodmgmt",2022-07-18T15:11:04.000Z,https://miro.medium.com/v2/resize:fit:700/1*RLpfQhcGiCLq2DmBQLZ1Rg.png,,False
876786627,Product Pricing Primer,,,http://ericsink.com/bos/Product_Pricing.html,my_library,"pricing, prodmgmt",2022-07-18T15:10:56.000Z,,,False
876786615,"Pricing Experiments You Might Not Know, But Can Learn From",,Pricing is hard. Make it too low and you miss out on profit; too high and you miss out on sales. These pricing experiments will help you get it right.,https://conversionxl.com/blog/pricing-experiments-you-might-not-know-but-can-learn-from,my_library,"analytics, pricing, prodmgmt",2022-07-18T15:10:16.000Z,https://cxl.com/wp-content/uploads/2019/02/Pricing-experiments.png,,False
876786613,Neil Patel's Digital Marketing Blog,,"Your #1 resource for digital marketing tips, trends, and strategy to help you build a successful online business.",https://blog.kissmetrics.com/high-priced-digital-product,my_library,"pricing, prodmgmt",2022-07-18T15:10:09.000Z,,,False
876786606,How To Price Your Hardware Product,,"This post originally appeared on Hackthings.com So you have a hardware product in the works? Before you can launch it, one of the most important things you need to figure out is pricing. Unlike software, you can’t AB test your pricing and change it for different customers, which means your product has one price and …",http://marcbarros.com/how-to-price-your-hardware-product,my_library,"physical-products, pricing, prodmgmt",2022-07-18T15:09:08.000Z,https://marcbarros.com/wp-content/uploads/2013/05/pricetag.png,,False
876786601,The Surprising Upside of Expensive Products That Don’t Sell,,Many businesses are managing a sharp decline in sales during the ongoing coronavirus crisis. An instinctive reaction may be to cut low-performing products from their menu of offerings — but this isn’t always the best way forward. The authors lay out a case for  adding an ultra-expensive product to their portfolio. There are five reasons to do it: To increase sales across other products; to communicate expertise; to convey prestige; to garner publicity; and to move upmarket.,https://hbr.org/2020/10/the-surprising-upside-of-expensive-products-that-dont-sell,my_library,"pricing, prodmgmt",2022-07-18T15:08:39.000Z,https://hbr.org/resources/images/article_assets/2020/09/Oct20_09_2838571.jpg,,False
876786595,Store Brands Aren’t Just about Price,,Why stores like Trader Joe’s succeed.,https://hbr.org/2015/04/store-brands-arent-just-about-price,my_library,"pricing, prodmgmt",2022-07-18T15:07:56.000Z,,,False
876786592,The Risks of Changing Your Prices Too Often,,"Technology has made it easier, but strategic rules still apply.",https://hbr.org/2015/07/the-risks-of-changing-your-prices-too-often,my_library,"pricing, prodmgmt",2022-07-18T15:07:47.000Z,https://hbr.org/resources/images/article_assets/2015/07/JUL15_06_559182257.jpg,,False
876786579,How repositioning a product allows you to 8x its price,,"You can charge much more than you think, if you reposition your value-proposition. Here's how.",https://blog.asmartbear.com/more-value-not-save-money.html,my_library,"pricing, prodmgmt",2022-07-18T15:06:23.000Z,https://longform.asmartbear.com/more-value-not-save-money/thumbnail-1200w.png,,False
876786573,Price Unbundling Vs. Product Unbundling,,We are all too familiar with price unbundling. Remember the first time Airlines charged for checkin bags? Or a restaurant charged for salad dressing?  The simple recipe for price unbundling is to s…,https://iterativepath.wordpress.com/2015/10/25/price-unbundling-vs-product-unbundling,my_library,"pricing, prodmgmt",2022-07-18T15:05:56.000Z,https://iterativepath.wordpress.com/wp-content/uploads/2015/10/c09-products-daas-enrichment-segmentation.png?w=300,,False
876786517,http://market-found.com/flavors-freemium/,,,http://market-found.com/flavors-freemium,my_library,"freemium, pricing, prodmgmt",2022-07-18T14:57:44.000Z,,,False
876786515,A Quick Guide to Value-Based Pricing,,Reviewing how to calculate it and dispelling misconceptions.,https://hbr.org/2016/08/a-quick-guide-to-value-based-pricing,my_library,"pricing, prodmgmt",2022-07-18T14:57:24.000Z,https://hbr.org/resources/images/hbr_opengraph_940x490.png,,False
876786511,"If You Want to Raise Prices, Tell a Better Story",,"In a world of abundance, an authentic, meaning-rich story can drive a company’s margins up.",https://hbr.org/2013/07/want-to-raise-prices-tell-a-be,my_library,"pricing, prodmgmt",2022-07-18T14:56:53.000Z,,,False
876786496,Neil Patel's Digital Marketing Blog,,"Your #1 resource for digital marketing tips, trends, and strategy to help you build a successful online business.",https://blog.kissmetrics.com/free-trial-is-over,my_library,"pricing, prodmgmt",2022-07-18T14:54:38.000Z,,,False
876786444,How to Sell a $300 Chocolate Bar,,Follow the wine playbook.,https://api.atlasobscura.com/articles/expensive-chocolate-ecuador-toak,my_library,"food-drink, luxury, pricing, prodmgmt",2022-07-13T01:32:31.000Z,https://img.atlasobscura.com/Clt2XV0YSiQkItb8lZvRq9ZWlVm_-pNoJ7UH3F74Ifs/rt:fit/w:600/q:81/sm:1/scp:1/ar:1/aHR0cHM6Ly9hdGxh/cy1kZXYuczMuYW1h/em9uYXdzLmNvbS91/cGxvYWRzL2Fzc2V0/cy9jNjIzMmUyNmY0/N2Y1MGUwYTVfVjE1/LUlDLTJZIGJpcmQn/cyBleWUgdmlldy5q/cGc.jpg,,False
876786433,5 Pricing Resolutions for 2019 - OpenView,,Pricing is a good place to make a few critical resolutions for businesses. Learn the 5 resolutions as you shape your pricing strategy for 2019.,https://labs.openviewpartners.com/5-pricing-resolutions-for-2019#.XBwRGZ-YXPE,my_library,"leadgen-leadmgmt, pricing, prodmgmt, sales-salesmgmt",2022-07-11T22:55:52.000Z,https://openviewpartners.com/wp-content/uploads/2018/12/Pricing-trends-2019.png,,False
876786420,"If Your Customers Don't Care What You Charge, What Should You Charge?",,"Consumer inertia is the tendency of some customers to buy a product, even when superior options exist. Alexander J. MacKay discusses how that habit affects competitive strategy and even regulatory oversight.",https://hbswk.hbs.edu/item/when-your-customers-don-t-care-what-you-charge-what-should-you-charge,my_library,"pricing, prodmgmt",2022-07-10T17:22:25.000Z,https://www.hbs.edu/Style%20Library/api/resize.aspx?imgpath=https://hbswk.hbs.edu/PublishingImages/social/mackay-gas_1280x720.jpg&w=1200&h=630,,False
876786356,A Rake Too Far: Optimal Platform Pricing Strategy,,"In a casino, the term “rake” refers to the commission that the house earns for operating a poker game. With each hand, a small percentage of the pot is scraped off by the dealer, which in essence becomes the “revenue” for the casino. While casinos use the term “rake,” a plethora of interesting word choices exist which all describe the same thing – keeping a little bit of the revenue for the company that is running the service. Examples include “commission,” “fee,” “toll,” “tax,” “vig” or “vigorish,” “juice,” “the take”, and “graft” (although this last one is typically associated with…",http://abovethecrowd.com/2013/04/18/a-rake-too-far-optimal-platformpricing-strategy,my_library,"pricing, prodmgmt",2022-07-05T21:48:21.000Z,https://149672686.v2.pressablecdn.com/wp-content/uploads/2013/04/rake-table-2.png,,False
876786347,3 Steps to Break Out in a Tired Industry,,"Focus, eliminate, replace.",https://hbr.org/2015/05/3-steps-to-break-out-in-a-tired-industry,my_library,"platforms, pricing, prodmgmt",2022-07-05T21:47:55.000Z,https://hbr.org/resources/images/article_assets/2015/05/MAY15_01_480837297.jpg,,False
876786330,"It’s OK to Move Down (Yes, Down) the Value Chain",,There is increased efficiency and other benefits to doing so.,https://hbr.org/2015/06/its-ok-to-move-down-yes-down-the-value-chain,my_library,"email, pricing, prodmgmt",2022-07-05T21:46:53.000Z,https://hbr.org/resources/images/hbr_opengraph_940x490.png,,False
876786320,The Most Effective Price Discovery Question for Your Startup by @ttunguz,,"Pricing is one of the most challenging decisions for any startup. One of the simplest ways of discovering customer willingness to pay is simply to ask them. At first blush, that might seem a reasonable and effective solution, it is prone to wild inaccuracy. Absolute pricing judgments are hard without reference points. For example: How much would you be willing to pay for a new iPhone? It’s a very challenging question to answer in the abstract.",http://tomtunguz.com/price-discovery,my_library,"discovery, pricing, prodmgmt",2022-07-05T21:45:49.000Z,,,False
876786316,"An eBook pricing model that resulted in $100,000 in sales",,,https://blog.asmartbear.com/selling-ebook.html,my_library,"books, pricing, prodmgmt",2022-07-05T21:43:31.000Z,https://blog.asmartbear.com/wp-content/uploads/2013/05/1-App-Design-Handbook.jpg,,False
876786311,A Deeper Look at Uber’s Dynamic Pricing Model,,"Over the course of the past year, many writers have offered their perspectives on Uber’s dynamic pricing strategy. Perhaps the only consistency is that people have deeply passionate views on this topic. However, there are still many misperceptions about how the model works, and the purpose of this post is to clarify some of those misperceptions. I am an Uber investor and board member, and therefore expect that many will dismiss these thoughts as naked bias. But consider that as a result of my role I have access to more information that might enable a deeper perspective. I also have…",http://abovethecrowd.com/2014/03/11/a-deeper-look-at-ubers-dynamic-pricing-model,my_library,"pricing, prodmgmt",2022-07-05T21:42:57.000Z,https://149672686.v2.pressablecdn.com/wp-content/uploads/2014/03/New-Logo-Vertical-Dark-150x150.jpg,,False
876786303,Secrets Of Freemium Pricing: Make The Cheapskates Pay,,The following is a guest post by Andy Singleton  Andy is the founder and CEO of Assembla a company that provides  bug tracking and hosted GIT and SVN,http://onstartups.com/tabid/3339/bid/37737/Secrets-Of-Freemium-Pricing-Make-The-Cheapskates-Pay.aspx,my_library,"freemium, pricing, prodmgmt",2022-07-05T21:42:21.000Z,https://www.onstartups.com/hs-fs/hub/150/file-13149455-jpg/images/wallet-empty.jpg,,False
876786294,Relearning the Art of Asking Questions,,Focus on the problem you’re trying to solve.,https://hbr.org/2015/03/relearning-the-art-of-asking-questions,my_library,"pricing, prodmgmt",2022-07-05T21:41:31.000Z,,,False
876786286,Five dynamic pricing issues retailers should consider,,"From social media sentiment analysis to digital ad buying, faster is increasingly seen as better, or at least necessary. So it’s no surprise that the ability to generate lots of data and analyze it…",https://econsultancy.com/blog/61958-five-dynamic-pricing-issues-retailers-should-consider,my_library,"pricing, prodmgmt",2022-07-05T21:41:04.000Z,https://econsultancy.imgix.net/content/uploads/2018/08/09110135/Econ_favicon_228.png,,False
876786275,How to Increase SaaS Pricing (and Quickly Triple Your Growth) - ExtendsLogic,,"Last month Bidsketch had the biggest increase in revenue it’s ever had. Before that, the biggest increase in revenue came when FreshBooks emailed a million people and mentioned Bidsketch as a new integration for sales proposals. I got so many new sales notifications that day, I thought someone had hacked my server. It was nuts.… Continue reading How to Increase SaaS Pricing (and Quickly Triple Your Growth) →",http://www.extendslogic.com/business/what-i-learned-from-increasing-my-prices,my_library,"pricing, prodmgmt",2022-07-05T21:40:26.000Z,http://www.extendslogic.com/wp-content/uploads/2012/04/bidsketch_com-pricing-tables-300x201.png,,False
876785146,How to Sell High-priced (and High-quality) Products,,"In the 1950s, most products were built to last. Companies knew that manufacturing long-lasting products would spread word-of-mouth referrals, which meant",http://www.practicalecommerce.com/articles/134656-How-to-Sell-High-priced-and-High-quality-Products,my_library,"emotions, luxury, pricing, prodmgmt",2022-06-28T16:45:05.000Z,https://www.practicalecommerce.com/wp-content/uploads/2017/03/How-to-Sell-High-quality-and-Higher-priced-Products.jpg,,False
