id,title,note,excerpt,url,folder,tags,created,cover,highlights,favorite
876786549,Steve Blank How to Be Smarter than Your Investors – Continuous Customer Discovery,,"Teams that build continuous customer discovery into their DNA will become smarter than their investors, and build more successful companies. — Awhile back I blogged about Ashwin, one of my ex…",https://steveblank.com/2014/02/19/how-to-be-smarter-than-your-investors-continuous-customer-discovery,my_library,"discovery, prodmgmt",2022-07-18T15:01:40.000Z,https://steveblank.com/wp-content/uploads/2014/02/optimized-water-and-fertilizer.jpg?w=300,,False
876786485,Quizzes are free data mining tools for brands - Marketplace,,An online Game of Thrones quiz got a million online hits for HBO.,http://www.marketplace.org/2014/03/18/business/quizzes-are-free-data-mining-tools-brands,my_library,"discovery, prodmgmt",2022-07-17T21:34:47.000Z,https://www.marketplace.org/wp-content/uploads/2014/03/BZquiz.png?fit=1800%2C1000&w=1200,,False
876786320,The Most Effective Price Discovery Question for Your Startup by @ttunguz,,"Pricing is one of the most challenging decisions for any startup. One of the simplest ways of discovering customer willingness to pay is simply to ask them. At first blush, that might seem a reasonable and effective solution, it is prone to wild inaccuracy. Absolute pricing judgments are hard without reference points. For example: How much would you be willing to pay for a new iPhone? It’s a very challenging question to answer in the abstract.",http://tomtunguz.com/price-discovery,my_library,"discovery, pricing, prodmgmt",2022-07-05T21:45:49.000Z,,,False
876786298,Who is good at discovery?,,"Apple has carefully guarded the podcast directory, persuading podcasters that ‘winning’ here is the shortcut to building a popular podcast. But they’re terrible at introducing pod…",https://seths.blog/2020/09/who-is-good-at-discovery,my_library,"discovery, prodmgmt",2022-07-05T21:42:08.000Z,https://seths.blog/wp-content/uploads/2018/06/seth_godin_ogimages_v02_1806135-1.jpg,,False
876785078,How to get your first 10 customers,,"Preface: the assumption for this essay is that you're building a B2B app, and you have something built but you're having trouble getting people to pay for it There are three problems with getting your first few customers: You (probably) don't know how to sell things You don't know who you're selling to You don't even really know what you're selling Nobody tells you how to answers these questions, and so most people go out",http://danshipper.com/nothing-happens-until-the-sale-is-made,my_library,"discovery, prodmgmt, value-prop",2022-06-25T18:39:06.000Z,,,False
876785021,'Get in the Van' and Other Tips for Getting Meaningful Customer Feedback,,"Michael Sippey has been building tech products for over 20 years. His most valuable ideas, though? They came from speaking with customers. Here's how.",http://firstround.com/review/the-power-of-interviewing-customers-the-right-way-from-twitters-ex-vp-product,my_library,"discovery, prodmgmt",2022-06-24T03:33:22.000Z,https://review.firstround.com/content/images/2056/firstround-2fnz4b1u0xtzunpd8hft8p_fr_ceo15_0237.jpg,,False
876785016,The problem with ‘5 whys’,,"‘The Problem with…’ series covers controversial topics related to efforts to improve healthcare quality, including widely recommended but deceptively difficult strategies for improvement and pervasive problems that seem to resist solution.  The ‘5 whys’ technique is one of the most widely taught approaches to root-cause analysis (RCA) in healthcare. Its use is promoted by the WHO,1 the English National Health Service,2 the Institute for Healthcare Improvement,3 the Joint Commission4 and many other organisations in the field of healthcare quality and safety. Like most such tools, though, its popularity is not the result of any evidence that it is effective.5–8 Instead, it probably owes its place in the curriculum and practice of RCA to a combination of pedigree, simplicity and pedagogy.  In terms of pedigree, ‘5 whys’ traces its roots back to the Toyota Production System (TPS).9 It also plays a key role in Lean10 (a generic version of TPS) as well as Six Sigma,11 another popular quality improvement (QI) methodology. Taiichi Ohno describes ‘5 whys’ as central to the TPS methodology:The basis of Toyota's scientific approach is to ask why five times whenever we find a problem … By repeating why five times, the nature of the problem as well as its solution becomes clear. The solution, or the how-to, is designated as ‘1H.’ Thus, ‘Five whys equal one how’ (5W=1H). (ref. 9, p. 123)  This quote also makes the case for the technique's simplicity. Asking ‘why’ five times allows users to arrive at a single root cause that might not have been obvious at the outset. It may also inspire a single solution to address that root cause (though it is not clear that the ‘1H’ side of the equation has been adopted as widely).  The pedagogical argument for …",https://qualitysafety.bmj.com/content/26/8/671,my_library,"discovery, learning, prodmgmt, quality",2022-06-24T03:31:40.000Z,https://qualitysafety.bmj.com/sites/default/files/highwire/qhc/26/8.cover-source.jpg,,False
876785012,70 meetings and calls later: How I achieved customer interview management superpowers,,"I’ve been working on a marketing automation tool (more on that at the end of the post). Or rather, I’ve been working on an idea for a marketing automation tool as I don’t want a single line of code written before I’d experienced a notable pull from target customers. (This may sound like I am clever/…",http://purde.net/2018/02/customer-development-pipedrive,my_library,"discovery, prodmgmt",2022-06-24T03:29:56.000Z,https://purde.net/uploads/2018/02/customer-development-w-pipedrive.png,,False
876784969,What are some methods and tools for analyzing customer discovery interviews? - Quora,,,https://www.quora.com/What-are-some-methods-and-tools-for-analyzing-customer-discovery-interviews,my_library,"discovery, prodmgmt, programming",2022-06-23T23:57:21.000Z,,,False
876784953,Customer Interviews: How To Organize Findings,,A conversation with Bruce La Fetra on customer interviews. We compare notes on how to organize findings and take best advantage of the insights gleaned.,http://www.skmurphy.com/blog/2014/11/21/customer-interviews-how-to-organize-findings,my_library,"discovery, prodmgmt",2022-06-23T20:36:01.000Z,https://www.skmurphy.com/wp-content/uploads/2015/11/jpeg-2.jpg,,False
876784952,Neil Patel's Digital Marketing Blog,,"Your #1 resource for digital marketing tips, trends, and strategy to help you build a successful online business.",https://blog.kissmetrics.com/26-customer-development-resources,my_library,"custsvc, discovery, prodmgmt",2022-06-23T20:35:59.000Z,,,False
876784944,Argue with your customers - Rockstar Coders,,,https://www.rockstarcoders.com/customer-feedback,my_library,"discovery, prodmgmt",2022-06-23T20:35:06.000Z,https://www.rockstarcoders.com/content/uploads/2018/09/emily-morter-188019-unsplash.jpg,,False
876784924,The One Conversational Tool That Will Make You Better At Absolutely Everything - Fast Company,,"Great insight moves your career, organization, or business forward. The problem? Most people are terrible at asking questions. Learn from the pros how to do it right.",https://www.fastcompany.com/3003945/one-conversational-tool-will-make-you-better-absolutely-everything,my_library,"discovery, interviewing, prodmgmt",2022-06-23T20:33:56.000Z,"https://images.fastcompany.com/image/upload/f_auto,q_auto,c_fit/fc/3003945-poster-ipad-images-2-fc-1.jpg",,False
876784905,Forrester,,Forrester is a leading global market research company that helps organizations exceed customer demands and excel with technology. Learn how Forrester can help.,https://www.siriusdecisions.com/blog/identifying-noncustomers-for-customer-interviews,my_library,"discovery, prodmgmt",2022-06-23T20:32:09.000Z,https://go.forrester.com/wp-content/uploads/2024/08/24Q3-Home-page_social-share-1200x628_240827.jpg,,False
876784234,Momtestbook,,,http://momtestbook.com,my_library,"discovery, prodmgmt",2022-06-13T13:22:10.000Z,,,False
876784208,Sometimes It’s Not the Change They Hate — Users Know,,"There has been a lot of discussion in the design world recently about ""change aversion."" Most of the articles about it seem to be targeting the new Google redesign, but I've certainly seen this same discussion happen at many companies when big changes aren't universally embraced by users.",https://www.usersknow.com/blog/2012/05/sometimes-its-not-change-they-hate.html,my_library,"behaviors, discovery, prodmgmt",2022-06-13T10:07:10.000Z,,,False
876784173,A Guide To Validating Product Ideas With Quick And Simple Experiments — Smashing Magazine,,"If you are building a product, you should always speak with customers and test your idea before. But you probably don’t know that *you *might be making some of the most common mistakes when running your experiments. Mistakes include testing the wrong aspect of your business, asking the wrong questions and neglecting to define a criterion for success. In this article, Grace Ng will show you a guide to designing quick, effective, low-cost experiments.",https://www.smashingmagazine.com/2014/04/a-guide-to-validating-product-ideas-with-quick-and-simple-experiments,my_library,"discovery, prodmgmt",2022-06-12T12:06:59.000Z,https://archive.smashing.media/assets/344dbf88-fdf9-42bb-adb4-46f01eedd629/c3e2a1fd-f819-4b01-ba5d-82f29e342df5/exp-board-illu.jpg,,False
876780733,7 Ways Experiments Break,,Common mistakes to avoid when you’re getting started with experimentation,https://link.medium.com/SOKeDFJoQlb,my_library,"analytics, discovery, prodmgmt",2021-12-09T15:37:33.000Z,https://miro.medium.com/v2/resize:fit:1200/1*FSfbAqO5aeba8WFU_bRRMw.png,,False
876780712,"The Design Leadership Playbook: How to Hire, Onboard & Manage a High-Impact",,"From the high-level perspective of what makes for a great design leader, to the tactical suggestions around the slide that needs to be in your portfolio presentation, Twilio & Segment's Hareem Mannan shares useful advice for every stage of a designer's career.",https://review.firstround.com/the-design-leadership-playbook-how-to-hire-onboard-and-manage-a-high-impact-design-org,my_library,"discovery, prodmgmt",2021-12-08T19:10:20.000Z,https://review.firstround.com/content/images/2056/firstround-2ffrr_hareem-mannan_168rt.jpg,,False
876779787,Report Card Writer: What I’ve Learned from One Year of User Interviews and Customer Feedback,,"Almost exactly a year ago, I started a little boutique software company called Report Card Writer. As the name suggests, my flagship software product does pretty much one thing: it helps teachers write report card comments faster. Its core technical functionality is part survey form, part template-filler-inner, with a few extra bolt-on features that make it easy to create and populate the form and template, respectively.",https://cushychicken.github.io/report-card-writer-one-year-of-user-interviews-and-customer-feedback,my_library,"discovery, prodmgmt, storytelling",2021-07-29T12:44:09.000Z,https://cushychicken.github.io/assets/images/bg.svg,,False
876779071,"We Can’t Schedule Innovation, But We Can Schedule Discovery",,"Every week, I talk with CEOs who tell me they want to speed up innovation. In fact, they want to schedule it. Recently a product leader shared with me an OKR to ship one major innovation each quarter, measured as “users will give each innovative feature a top rating.”  This",https://www.mironov.com/discovery,my_library,"books, discovery, prodmgmt",2021-05-25T15:37:58.000Z,https://www.mironov.com/content/images/wp-content/uploads/2021/05/edison-bulb-small.jpg,,False
876778148,The 3 Minutes It Takes To Read This Will Improve Your Conversations Forever,,How to ask better questions.,https://getpocket.com/explore/item/the-3-minutes-it-takes-to-read-this-will-improve-your-conversations-forever,my_library,"discovery, interviewing, prodmgmt",2021-03-04T12:17:39.000Z,https://pocket-image-cache.com/1200x/filters:format(jpg):extract_focal()/https%3A%2F%2Fs3.amazonaws.com%2Fpocket-syndicated-images%2Farticles%2F326%2F1566916077_direct.jpg,,False
876776487,The Founder’s Guide to Actually Understanding Users,,,https://mgadams.com/the-founders-guide-to-actually-understanding-users-c68feaecac44,my_library,"discovery, prodmgmt",2020-12-18T01:26:41.000Z,,,False
876776368,Parked Domain name on Hostinger DNS system,,,https://amanjain.substack.com/p/how-to-validate-your-startup-idea,my_library,"discovery, prodmgmt",2020-11-29T20:10:01.000Z,,,False
876776208,The amazing value of early and cheap product experiments | by Caroline Parn,,It’s so important to test your new product idea long before you feel ready.,https://medium.com/product-management-and-innovation/the-amazing-value-of-early-and-cheap-product-experiments-23e6f0d90220,my_library,"discovery, ideation, prodmgmt",2020-11-03T01:42:27.000Z,https://miro.medium.com/v2/resize:fit:1200/1*AM1MMuJRlGgBQwusZHEUtw.jpeg,,False
876775722,Product Metrics: Key Insights for Discovery,,Unlock valuable insights for effective discovery by decoding product metrics. Learn how to leverage these metrics to make informed decisions and optimize your product development process.,https://engineering.zenduty.com/blog/2020/07/12/product-discovery-metrics-for-discovery-activities,my_library,"discovery, prodmgmt",2020-07-26T19:14:03.000Z,https://media-assets-cdn.zenduty.com/blogscontent/2023/12/product_metrics.webp,,False
876774968,How Tuesday Morning went bankrupt,,"After more than 45 years as an off-pricer, the retailer hit the skids when COVID-19 forced its doors shut and zeroed out revenue. Now it hopes to slim down in Chapter 11.",https://www.retaildive.com/news/how-tuesday-morning-went-bankrupt/578749,my_library,"discovery, prodmgmt, retail",2020-05-29T19:07:58.000Z,https://www.retaildive.com/imgproxy/4KfqGi6PLGTw2V7MoROMlkulqg0WqjWBhfM4o_cnq-g/g:nowe:0:362/c:1937:1094/rs:fit:770:435/bG9jYWw6Ly8vZGl2ZWltYWdlL1R1ZXNkYXlfTW9ybmluZ18tX0hpbGxzYm9yb19PcmVnb24uanBn.webp,,False
876774567,Why you need customer development,,We should invest at least as much time in understanding our customers as we do in optimizing our product development process.,https://www.oreilly.com/ideas/why-you-need-customer-development,my_library,"discovery, prodmgmt",2020-03-27T14:52:39.000Z,https://www.oreilly.com/content/wp-content/uploads/sites/2/2020/01/art-1439740_1920_crop-535efacb5db5ba704f7a5f860be29096.jpg,,False
876773017,https://www.digitalrepublik.com/digital-marketing-newsletter/2015/05/10/my-car-does-not-start-when-i-buy-vanilla-ice-cream-said-a-man-to-general-motors/,,,https://www.digitalrepublik.com/digital-marketing-newsletter/2015/05/10/my-car-does-not-start-when-i-buy-vanilla-ice-cream-said-a-man-to-general-motors,my_library,"discovery, prodmgmt",2019-12-26T22:50:42.000Z,,,False
876770797,The Surprising Value of Obvious Insights,,Confirming what people already believe can sometimes help organizations overcome barriers to change.,https://sloanreview.mit.edu/article/the-surprising-value-of-obvious-insights,my_library,"discovery, ideation, prodmgmt",2019-02-21T21:54:25.000Z,https://sloanreview.mit.edu/wp-content/uploads/2019/01/MAG-Grant-Insights-1200x627-1200x627.jpg,,False
876770606,Pain Points - Studio Fellow,,"Dear designers/marketers (and innocent person reading this note), So, you’re doing customer interviews and user research, good for you! You’ve joined the fold of responsible, empathetic, and effective product design and marketing professionals. But you sound like a robot when you email me. Here are some questions from user testing emails & surveys I’ve received […]",https://studiofellow.com/articles/pain-points,my_library,"discovery, prodmgmt",2018-12-18T19:53:59.000Z,https://studiofellow.com/wp-content/uploads/fellow-5-home-graphic-for-social.png,,False
