id,title,note,excerpt,url,folder,tags,created,cover,highlights,favorite
876770824,The Female Chef Making Japan’s Most Elaborate Cuisine Her Own,,From 2019: How Niki Nakayama’s kaiseki restaurant became a highly coveted reservation in L.A.,https://www.newyorker.com/magazine/2019/03/11/the-female-chef-making-japans-most-elaborate-cuisine-her-own,my_library,"food-drink, goodreads",2019-03-06T21:39:29.000Z,"https://media.newyorker.com/photos/5c785060621ded2a5f276474/16:9/w_1280,c_limit/190311_r33842.jpg",,False
876770729,The Secret Sushi Bar on the 10th Floor,,"A controversial chef has created a sort of sushi speakeasy in a hotel room. It’s not easy to get a reservation. For one thing, there are only four seats at the bar.",https://www.nytimes.com/2019/01/25/nyregion/david-bouhadana-sushi.html,my_library,"food-drink, goodreads",2019-01-28T02:59:22.000Z,https://static01.nyt.com/images/2019/01/27/nyregion/27sushi1/merlin_149096436_17b4f9de-9be9-4e30-b692-347bc16e0391-largeHorizontalJumbo.jpg?year=2019&h=683&w=1024&s=9cd0e6bb0070d5f55dc1cf03a98d241b9faa6aead984092f250cedc01fd26556&k=ZQJBKqZ0VN,,False
876769923,"A day in the life of Lloyd Squires, Vermont's 'best' bagel maker",,Some consider him a master. That takes work.,https://www.burlingtonfreepress.com/story/life/2018/11/19/lloyd-squires-myers-bagels-burlington/1977013002,my_library,"food-drink, goodreads",2018-11-20T20:58:32.000Z,"https://www.gannett-cdn.com/presto/2018/11/14/PBUR/782d0d39-ae56-47a2-9b27-9d2dfd4c783c-IMG_0095.jpeg?auto=webp&crop=4031,2267,x1,y18&format=pjpg&width=1200",,False
876769916,Will Stanich's Ever Reopen? Why America's Best Burger Spot Closed Down - Th,,If you love a burger...,https://www.thrillist.com/eat/portland/stanichs-closed-will-it-reopen-burger-quest,my_library,"expat-travel, food-drink, goodreads",2018-11-17T03:09:36.000Z,https://assets3.thrillist.com/v1/image/2796537/1200x600/scale;;webp=auto;jpeg_quality=85.jpg,,False
876769912,A new wave of grain - Boulder Weekly,,"When it comes to grain, the future looks like the past. Go back a half-century in Boulder County, and there’s Old Man Webber coming into town with his portable combine. Word gets passed around and Webber goes to every farm, home and plot growing wheat and chops it. Then Beth near Valmont gets her seed […]",https://www.boulderweekly.com/special-editions/new-wave-grain,my_library,"food-drink, goodreads",2018-11-16T13:13:09.000Z,https://archives.boulderweekly.com/wp-content/uploads/2018/10/6L8A9307-1024x683.jpg,,False
876769857,https://www.curbed.com/a/texas-california/gilroy-california-garlic-festival-chinese-tariffs,,,https://www.curbed.com/a/texas-california/gilroy-california-garlic-festival-chinese-tariffs,my_library,"food-drink, goodreads",2018-10-28T02:56:41.000Z,,,False
876769846,"The man who has eaten at more than 7,300 Chinese restaurants, but can’t use",,David R. Chan’s love of lists and determination never to eat at the same place twice has seen him become an accidental expert on Chinese-American history. Just don’t call him a foodie,https://www.scmp.com/magazines/post-magazine/long-reads/article/2169154/man-who-has-eaten-more-7300-chinese-restaurants,my_library,"food-drink, goodreads",2018-10-23T14:59:25.000Z,https://cdn.i-scmp.com/sites/default/files/styles/og_postmag/public/images/methode/2018/10/21/74e44054-cdd2-11e8-9460-2e07e264bd11_image_hires_082242.jpg?itok=iqCVMJ7v&v=1540081374,,False
876769843,How Being a Line Cook Ruined Me,,"When you exist outside of regular society, when the nine-to-five gig is as foreign to you as going somewhere hot for a vacation, it makes it easier to indulge in the wilder, untamed side of things.",https://munchies.vice.com/en_us/article/xy79wz/how-being-a-line-cook-ruined-me,my_library,"food-drink, goodreads",2018-10-21T14:02:28.000Z,https://www.vice.com/wp-content/uploads/sites/2/2024/08/VICE-logo.jpeg?w=1400,,False
876769538,An Ohio Startup Rebuilds Lives One Piece of Fried Chicken at a Time - POLIT,,A millennial entrepreneur hires from inmates and homeless people who struggle to find work even in a strong economy.,https://www.politico.com/magazine/story/2018/06/28/an-ohio-startup-rebuilds-lives-one-piece-of-fried-chicken-at-a-time-218896,my_library,"food-drink, goodreads, startups",2018-07-02T00:59:21.000Z,https://static.politico.com/9b/5e/01ba0f4045fb9b0c46d04d587dda/mp-columbus343.jpg,,False
876769231,The Story of Dave and His Killer Bread,,"Dave’s Killer Bread has become a cult favorite across the nation, drawing in both health-conscious consumers and those who root for an unlikely success story. But you won’t find the full story on the bread packaging.",https://www.theringer.com/2018/2/27/17055800/daves-killer-bread-dave-dahl-feature,my_library,"food-drink, goodreads",2018-03-07T04:18:56.000Z,https://cdn.vox-cdn.com/thumbor/71UKuCrlIKJvTg5QjEyb1V1uMPQ=/0x63:3200x1738/fit-in/1200x630/cdn.vox-cdn.com/uploads/chorus_asset/file/10303843/steves_killer_bread.jpg,,False
876769011,How an unpaid UK researcher saved the Japanese seaweed industry,,"After crops failed, botanist Kathleen Drew-Baker realized that nori wasn’t what it seemed.",https://arstechnica.com/science/2017/11/how-an-unpaid-uk-researcher-saved-the-japanese-seaweed-industry,my_library,"food-drink, goodreads",2017-11-21T18:10:36.000Z,https://cdn.arstechnica.net/wp-content/uploads/2017/11/800px-Nara-034_hg.jpg,,False
876768942,"See the Beautiful, Campy Posters of Meat Fight",,Posters that come high in protein.,https://www.texasmonthly.com/bbq/the-design-of-meat-fight,my_library,"food-drink, goodreads",2017-10-10T12:07:53.000Z,https://txmo-server.imgix.net/2017/10/MeatFight_1260x420.jpg?auto=compress&crop=faces&fit=fit&h=420&ixlib=php-3.0.0&q=45&w=1260&s=7f88d43d4f983dc6ebccc191a31ead07,,False
