id,title,note,excerpt,url,folder,tags,created,cover,highlights,favorite
876778152,State-of-the-Art Image Generation Models,,"I have aggregated some of the SotA image generative models released recently, with short summaries, visualizations and comments. The overall development is summarized, and the future trends are spe…",https://arankomatsuzaki.wordpress.com/2021/03/04/state-of-the-art-image-generative-models,my_library,"image-generation, machine-learning, machine-vision",2021-03-05T12:13:26.000Z,https://arankomatsuzaki.wordpress.com/wp-content/uploads/2021/03/fig1.jpg?w=1200,,False
876776443,AI system for high precision recognition of hand gestures,,Scientists have developed an Artificial Intelligence (AI) system that recognises hand gestures by combining skin-like electronics with computer vision.,https://www.sciencedaily.com/releases/2020/08/200813103114.htm,my_library,"deep-learning, machine-learning, vision",2020-12-10T03:10:14.000Z,https://www.sciencedaily.com/images/scidaily-icon.png,,False
876776155,What is Perspective Warping&nbsp;? | OpenCV and Python,,A step-by-step guide to apply perspective transformation on  images,https://towardsdatascience.com/what-is-perspective-warping-opencv-and-python-750e7a13d386?source=rss----7f60cf5620c9---4,my_library,"machine-learning, python, vision",2020-11-03T00:39:38.000Z,https://miro.medium.com/v2/resize:fit:1050/1*VBC37s6C0e4XFgy4tvvv_w.jpeg,,False
876775571,Dimensionality Reduction in Hyperspectral Images using Python,,Dimensionality Reduction Techniques for Hyperspectral Images.,https://towardsdatascience.com/dimensionality-reduction-in-hyperspectral-images-using-python-611b40b6accc?source=rss----7f60cf5620c9---4,my_library,"machine-learning, vision",2020-06-24T17:41:04.000Z,https://miro.medium.com/v2/da:true/resize:fit:1000/0*YYQJ_xcOc8G_4YaK,,False
876774933,Understanding Associative Embedding,,An elegant method to group predictions without labeling,https://towardsdatascience.com/understanding-associative-embedding-1b22677751f3?source=rss----7f60cf5620c9---4,my_library,"algorithms-math, deep-learning, machine-learning, vision",2020-05-19T21:01:23.000Z,https://miro.medium.com/v2/da:true/resize:fit:1200/0*ruxbWPSbcz4vMsMs,,False
876774806,Lines Detection with Hough Transform,,An algorithm to find lines in images,https://towardsdatascience.com/lines-detection-with-hough-transform-84020b3b1549?source=rss----7f60cf5620c9---4,my_library,"machine-learning, vision",2020-05-06T23:42:15.000Z,https://miro.medium.com/v2/resize:fit:1200/1*pSAwZyau08leeYmTM9203Q.png,,False
876774803,A Deep Dive into Lane Detection with Hough Transform,,A detailed step-by-step guide to build a Lane Line Detection algorithm in OpenCV.,https://towardsdatascience.com/a-deep-dive-into-lane-detection-with-hough-transform-8f90fdd1322f?source=rss----7f60cf5620c9---4,my_library,"machine-learning, vision",2020-05-06T23:41:18.000Z,https://miro.medium.com/v2/resize:fit:1200/1*nX0QqMYYWA4pT3yppzFzgw.jpeg,,False
876773959,Self Supervised Depth Estimation: Breaking down the ideas,,Learning depth without manual annotation,https://towardsdatascience.com/self-supervised-depth-estimation-breaking-down-the-ideas-f212e4f05ffa?source=rss----7f60cf5620c9---4,my_library,"machine-learning, vision",2020-03-09T20:16:47.000Z,https://miro.medium.com/v2/resize:fit:1200/1*hoVbXvHz-qNZ5u3dxBWR9g.png,,False
876771795,The Hitchhiker’s Guide to Feature Extraction,,Some Tricks and Code for Kaggle and Everyday work. This post is about useful feature engineering methods and tricks that I have learned and end up using often.,https://mlwhiz.com/blog/2019/05/19/feature_extraction,my_library,"machine-learning, vision",2019-08-20T22:32:20.000Z,https://mlwhiz.com/images/features/brain.png,,False
876768985,Machine Learning: Handbag Brand and Color Detection using Deep Neural Netwo,,,https://technology.condenast.com/story/handbag-brand-and-color-detection,my_library,"deep-learning, ecommerce, machine-learning, vision",2017-11-08T23:49:00.000Z,,,False
