id,title,note,excerpt,url,folder,tags,created,cover,highlights,favorite
876785011,10 Content Ideas That Always Work,,Never run out of content ideas with this proven system for generating remarkable topics. It'll help you publish regularly on your blog.,http://www.copyblogger.com/create-content-ideas,my_library,copywriting,2022-06-24T03:29:51.000Z,https://copyblogger.com/wp-content/uploads/2008/07/facebook-content-ideas.jpg,,False
876785001,http://www.ecreativeworks.com/blog/2015/04/07/why-you-should-write-your-own-product-descriptions/,,,http://www.ecreativeworks.com/blog/2015/04/07/why-you-should-write-your-own-product-descriptions,my_library,"copywriting, ecommerce",2022-06-24T02:11:49.000Z,,,False
876784938,30 Genius Cover Letter Openers Recruiters Will LOVE,,Don’t waste space with “I’m writing to apply…”,https://www.themuse.com/advice/31-attentiongrabbing-cover-letter-examples,my_library,"copywriting, writing",2022-06-23T20:34:43.000Z,https://cms-assets.themuse.com/media/lead/_1200x630_crop_center-center_82_none/how-to-start-a-cover-letter.png?mtime=1719591220,,False
876784862,How Content Scoring Can Help Generate Revenue,,Content marketing has become an increasingly popular way for brands to promote themselves. It is subtle and generates more leads than traditional,https://www.noupe.com/business-online/how-content-scoring-can-help-generate-revenue.html,my_library,"analytics, copywriting, marketing, scoring-metrics",2022-06-22T17:46:40.000Z,https://www.noupe.com/wp-content/uploads/2022/06/daniele-franchi-GbAEJUJKJ88-unsplash.jpg,,False
876784176,Product Descriptions: 17 Fresh Writing Angles,,Need to spice up descriptions for bland products? Use these themes and examples the next time you’re describing a back-to-school backpack or plain white t-shirt. You’ll soon understand how to look at ordinary products differently.,https://www.practicalecommerce.com/product-descriptions-17-fresh-writing-angles,my_library,"copywriting, ecommerce, prodmgmt",2022-06-12T12:08:27.000Z,https://www.practicalecommerce.com/wp-content/uploads/2018/09/Product-Descriptions-17-Fresh-Writing-Angles.jpg,,False
876784126,A Checklist of Copywriting Tactics,,Free Online Guide - Which words will persuade? How to structure your syntax? Plus dozens of additional techniques.,https://www.nickkolenda.com/copywriting-tips,my_library,copywriting,2022-06-07T18:22:44.000Z,https://images.ctfassets.net/sm4pjcjvw1eb/3i3wJ06cffn1gqJhnDTfjJ/8c0ffda0089cc2110ca266a775c8a8ef/Copywriting-Guide-min.png,,False
876779045,3 Keys for High-converting Product Descriptions,,"Writing product descriptions sounds simple. But it takes planning. The best descriptions address a broad audience, which is why many companies employ marketers to help. When writing descriptions for the masses, focus on the following three elements.",https://www.practicalecommerce.com/3-keys-for-high-converting-product-descriptions,my_library,"copywriting, ecommerce, prodmgmt",2021-05-21T00:14:36.000Z,https://www.practicalecommerce.com/wp-content/uploads/2021/05/3-Essentials-for-High-converting-Product-Descriptions.jpg,,False
876771920,Learn How to Write Copy That Sells,,Increase your sales with the tips from the Step-by-Step Copywriting Secrets.,https://www.entrepreneur.com/article/331978,my_library,"copywriting, sales-salesmgmt, writing",2019-08-29T23:57:08.000Z,https://assets.entrepreneur.com/content/3x2/2000/20190409161308-photo-1484522676511-0f51cc572bb0.jpeg?format=pjeg&auto=webp,,False
876770985,How I Write Online Articles,,"I like to write, and when I do, I prefer writing in markdown. Lately, people have been asking my writing process involves, so I decided to write it down in this short post. This is my process and in no way should you feel obligated to use it. Hopefully, this",https://johnpapa.net/how-i-write-online-articles,my_library,"copywriting, writing",2019-05-04T14:51:43.000Z,https://www.johnpapa.net/content/images/size/w1200/2021/05/papa-new-banner-3.png,,False
876770611,Writing copy for landing pages,,"Write copy that delights visitors, persuades prospects, and wins customers.",https://stripe.com/atlas/guides/landing-page-copy,my_library,"copywriting, marketing, writing",2018-12-21T01:59:49.000Z,https://images.stripeassets.com/fzn2n1nzq965/3dQU4D4l2IxsfKUGtAlbNh/953801eebe8955c34d1774009007ce17/Atlas_social_card.jpg?q=80,,False
876769855,Stet,,"There’s a term in copyediting called “stet.” That’s what you write when you want the copyeditor to not make the indicated change. It’s probably Latin for, “leave…",https://seths.blog/2018/10/stet,my_library,"copywriting, writing",2018-10-27T21:06:20.000Z,https://seths.blog/wp-content/uploads/2018/06/seth_godin_ogimages_v02_1806137-1.jpg,,False
876769808,"I make up to $6,000 a day writing quotes on Instagram — here's how",,Insider gathered advice from successful entrepreneurs on turning passions into profitable businesses.,https://www.businessinsider.com/i-make-up-to-6000-a-day-writing-quotes-on-instagram-heres-how-2018-9,my_library,"copywriting, ideas, writing",2018-10-11T02:10:03.000Z,https://i.insider.com/62e4101d205f75001879f47b?width=1200&format=jpeg,,False
