id,title,note,excerpt,url,folder,tags,created,cover,highlights,favorite
876787484,3 Strategies To Building a Marketplace Startup | SaaS Academy,,"Building a two-sided market is probably the hardest thing you can build as an entrepreneur. It's so hard that a few weeks ago, I organized a Marketplace",http://www.danmartell.com/liquidity,my_library,"ideas, platforms, prodmgmt, startups",2022-07-18T23:45:30.000Z,https://www.saasacademy.com/hubfs/Imported_Blog_Media/Screen-Shot-2015-01-26-at-9_20_21-AM.png,,False
876786625,The Startup Idea Matrix,,You can follow my latest writing at ScreenshotEssays.com,https://medium.com/the-mission/the-startup-idea-matrix-182bf2e6a53a#.3or6y5q3x,my_library,"ideas, ideation, programming, startups",2022-07-18T15:10:52.000Z,https://miro.medium.com/v2/resize:fit:1200/1*1Bo_yGSLXbylNKFn4u1JJg.png,,False
876786603,http://platformed.info/how-to-get-startup-ideas/,,,http://platformed.info/how-to-get-startup-ideas,my_library,"ideas, ideation, prodmgmt, startups",2022-07-18T15:08:59.000Z,,,False
876786602,23 Ways to Generate Startup Ideas,,,http://www.startuprob.com/23-ways-to-generate-startup-ideas,my_library,"creativity, ideas, ideation, startups",2022-07-18T15:08:54.000Z,,,False
876786434,Popsockets growth,,,https://jilt.com/upsell/popsockets-growth,my_library,"ideas, startups",2022-07-12T00:24:48.000Z,,,False
876784946,87 Service Business Ideas to Start Today,,"With this many ideas to choose from, you have no excuse not to get started today with your own service business.",https://www.entrepreneur.com/article/80684,my_library,"ideas, startups",2022-06-23T20:35:10.000Z,https://assets.entrepreneur.com/content/3x2/2000/20160916223821-GettyImages-84491928.jpeg?format=pjeg&auto=webp,,False
876784745,Opportunity Canvas,,,https://www.jpattonassociates.com/opportunity-canvas,my_library,"ideas, ideation, programming, startups",2022-06-13T21:06:00.000Z,https://jpattonassociates.com/wp-content/uploads/2016/09/opp-canvas-drawing.png,,False
876783944,Practical Power Beaming Gets Real,,"A century later, Nikola Tesla’s dream comes true",https://spectrum.ieee.org/power-beaming?fbclid=IwAR2EBnNgvbasKb8bNDZ5dIYOP49ouo9-cHfmI0kvKGF9TkM6eweR85ocB8U&share_id=7057190&socialux=facebook#toggle-gdpr,my_library,"ideas, semiconductors, startups",2022-05-23T00:31:43.000Z,https://assets.rebelmouse.io/eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJpbWFnZSI6Imh0dHBzOi8vYXNzZXRzLnJibC5tcy8yOTgwOTg0My9vcmlnaW4ucG5nIiwiZXhwaXJlc19hdCI6MTc3NDczNjAxOH0.mcJnLDG2hxz4n9SA8DIknZj_NIUAm5E3DMofNOf3y7U/img.png?width=1200&height=600,,False
876783891,The secret of my success as an entrepreneur: I’m 60,,"“ By the law of averages, if you reach four decades of work experience, then you know what it was like to be disrupted both personally and as a business.”",https://www.fastcompany.com/90750490/starting-a-company-in-your-60s,my_library,"ideas, startups",2022-05-11T12:45:50.000Z,"https://images.fastcompany.com/image/upload/f_auto,q_auto,c_fit/wp-cms/uploads/2022/05/p-1-starting-a-company-in-your-60s.jpg",,False
876783828,Zapier: The $5B unbundling opportunity,,"Zapier has 3M+ users and generates $125M in ARR.  At a $5B valuation, its fast-growing horizontal platform is unable to meet the demands of all of its customers.  The increase of underserved Zapier customers presents an opportunity.",https://www.georgesequeira.com/writing/zapier-the-5b-unbundling-opportunity,my_library,"ideas, platforms, prodmgmt, startups",2022-04-15T01:04:27.000Z,,,False
876782804,The Economics of Data Businesses,,"How data businesses start, and how they keep going, and growing, and growing.",https://summation.us6.list-manage.com/track/click?e=5127b069ae&id=d91c333d4a&u=3d19f711bea06312aefdb0a00,my_library,"ideas, platforms, prodmgmt, startups",2022-03-10T13:51:54.000Z,"https://substackcdn.com/image/fetch/w_1200,h_600,c_fill,f_jpg,q_auto:good,fl_progressive:steep,g_auto/https%3A%2F%2Fbucketeer-e05bbc84-baa3-437e-9518-adb32be77984.s3.amazonaws.com%2Fpublic%2Fimages%2F327acaff-a3e7-4699-9073-09f64dc1456c_2492x1245.jpeg",,False
876782321,Can Freight Train Cars Go Electric—and Self-Driving?,,"Decentralizing freight transport and distribution can provide flexibility and increased efficiency, getting cargo closer to where it needs to go in a more timely manner while taking stress off of overloaded ports.",https://spectrum.ieee.org/parallel-systems-autonomous-trains,my_library,"autonomous-driving, ideas, startups",2022-01-19T17:04:57.000Z,https://spectrum.ieee.org/media-library/on-an-isolated-stretch-of-railroad-tracks-a-freight-container-is-supported-at-both-ends-by-two-autonomous-four-wheeled-rail-veh.png?id=28843926&width=1200&height=600&coordinates=0%2C91%2C0%2C91,,False
876778142,Enterprise Gateway Marketplaces Will Turn Large Organizations Inside-Out,,The marketplace revolution is still just beginning and the enterprise gateway is the newest type of marketplace.,https://www.nfx.com/post/enterprise-gateway-marketplaces,my_library,"ideas, platforms, prodmgmt, startups",2021-03-02T19:00:48.000Z,https://content.nfx.com/wp-content/uploads/2021/02/OG-V4-1.jpg,,False
876777393,7 Crowdfunding Platforms You Can Use To Boost Your Ideas,,"Advice, insight, profiles and guides for established and aspiring entrepreneurs worldwide. Home of Entrepreneur magazine.",https://www.entrepreneur.com/article/363581,my_library,"finance, ideas, startups",2021-01-21T13:21:22.000Z,https://assets.entrepreneur.com/content/3x2/2000/20160408155709-default-hero-entrepreneur.png?format=pjeg&auto=webp,,False
876777353,What Bill Gurley Saw - Commonplace - The Commoncog Blog,,"Some careers can be made on the back of a single, wonderful idea. We take a look at what that looks like, through Bill Gurley's VC career.",https://commoncog.com/blog/what-bill-gurley-saw,my_library,"ideas, prodmgmt, startups",2021-01-14T15:18:02.000Z,https://commoncog.com/content/images/2021/01/what_bill_gurley_saw.jpeg,,False
876776184,"Million-Dollar, One-Person Businesses",,How are individual entrepreneurs (solopreneurs) building multi-million dollar companies? What can we learn from their stories? Read this report to find out.,https://trends.vc/trends-0027-million-dollar-one-person-businesses,my_library,"ideas, startups",2020-11-03T00:55:30.000Z,https://trends.vc/wp-content/uploads/2020/08/Group-1-17.png,,False
876774843,Patio11’s Law,,"@mmcgrana: Patio11’s Law: The software economy is bigger than you think, even when you take into account Patio11’s Law.1  A few years ago, I woke up in Sunriver, OR, and went to make coffee. The house had one of those bed-and-breakfast-type coffee trays. Drip machine. A stack",https://secondbreakfast.co/patio11-s-law,my_library,"ideas, prodmgmt, startups",2020-05-14T18:26:16.000Z,https://static.ghost.org/v5.0.0/images/publication-cover.jpg,,False
876774818,https://kamerontanseli.ghost.io/first-it-was-craiglist-next-its-zapier/,,,https://kamerontanseli.ghost.io/first-it-was-craiglist-next-its-zapier,my_library,"ideas, prodmgmt, startups",2020-05-10T20:44:39.000Z,,,False
876773929,How to brainstorm great business ideas,,"It's been said that ideas don't matter, and that only execution does. I wholeheartedly disagree. You need both to succeed, but you can only get so good...",https://www.indiehackers.com/post/how-to-brainstorm-great-business-ideas-ab51c3d51c,my_library,"ideas, prodmgmt, startups",2020-03-09T20:16:47.000Z,https://storage.googleapis.com/indie-hackers.appspot.com/shareable-images/posts/ZapGeYz8jaaTzG8iOL3p,,False
876773573,A startup built around building materials: Yesler marketplace is like Exped,,"Matt Meyers spent two decades at Weyerhaeuser dealing with product engineering, manufacturing, software engineering, product development, sales and",https://www.geekwire.com/2020/startup-built-around-building-materials-yesler-marketplace-like-expedia-lumber-industry,my_library,"ideas, prodmgmt, startups",2020-02-03T22:45:14.000Z,https://cdn.geekwire.com/wp-content/uploads/2020/02/yesler.jpg,,False
876772992,Tasks,,,https://unawaz.github.io/stochastic-hill-climbing/tasks,my_library,"ideas, ideation, startups",2019-12-23T17:01:08.000Z,,,False
876772933,https://manifold.co/blog/founders-guide-developer-tools-sell-to-engineers,,,https://manifold.co/blog/founders-guide-developer-tools-sell-to-engineers,my_library,"ideas, startups",2019-12-23T16:57:17.000Z,,,False
876772648,How Our Sustainable Corporate Merchandising Became a $40K/Month Business,,"Hello! Who are you and what business did you start?My name is Gonzalo and with my partner Gala, we run a business called Sheedo. Our main product is a paper made out of waste cotton from the clothing industry, so we don’t cut trees or use toxic chemicals in our production line. But what...",https://www.starterstory.com/sustainable-corporate-merchandising,my_library,"ideas, startups",2019-10-31T14:27:17.000Z,https://d1coqmn8qm80r4.cloudfront.net/stories/social_shares/000/001/067/original/open-uri20210513-4-16w8ere?1620899416,,False
876771990,"This researcher studied 400,000 knitters and discovered what turns a hobby",,An MIT Sloan Ph.D. candidate discovered what turned skilled hobbyists into entrepreneurs.,https://www.washingtonpost.com/business/2018/11/14/how-an-economist-found-an-ideal-dataset-inside-facebook-knitting,my_library,"habits, ideas, prodmgmt, startups",2019-08-31T17:53:41.000Z,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/2VU7PSHHS4I6RBCJD7ZGGYE2GE.jpg&w=1440,,False
876771609,That Time a Guy Cornered the Liquid Soap Market by Sneakily Buying Nearly Every Hand Soap Pump Available in the World,,"Robert R. Taylor is a name you’ve probably never heard before. But this serial entrepreneur made his mark on the world of business by coming up with several products you are almost certainly very familiar with. Today we’re going to talk about, on the surface, the most boring of those- liquid hand soap. Something you can thank Mr. Taylor and [...]",http://www.todayifoundout.com/index.php/2019/06/time-guy-cornered-liquid-soap-market-buying-literally-piece-inventory-available-u-s,my_library,"ideas, prodmgmt, startups",2019-07-04T18:26:51.000Z,http://www.todayifoundout.com/wp-content/uploads/2019/06/Liquid-soap-640x427.png,,False
876771070,Startup idea checklist | defmacro,,"I’ve been tinkering with different startup ideas and needed a good checklist to think through them. There are great templates for this already: The YC application, Amazon’s internal press release, and Sequoia’s Writing a Business Plan. I found myself mixing and tweaking these templates because they don’t exactly match my model of the world, so I wrote up my own list.",https://www.defmacro.org/2019/03/26/startup-checklist.html,my_library,"ideas, startups",2019-06-24T22:26:36.000Z,,,False
876771003,The Camera as the App Layer,,Your phone increasingly knows what you’re taking a picture of. And which apps you have installed. So…,https://500ish.com/the-camera-as-the-app-layer-8aefd7dd8361,my_library,"ideas, images, prodmgmt, startups",2019-05-12T21:49:35.000Z,https://miro.medium.com/v2/da:true/resize:fit:1200/0*OJeWAGH-Tjest77r,,False
876770850,Markets To Build In (2019),,Nine interesting markets to track in 2019.,https://pioneer.app/blog/2019-frontier-markets,my_library,"ideas, startups",2019-03-12T20:39:02.000Z,https://s3-us-west-1.amazonaws.com/pioneer-blog/2019/02/Group-17-1.png,,False
876769778,Project Repat: $10MM Business Making Quilts From Old T-Shirts,,"Hello! Who are you and what are you working on?My name is Ross Lohr, and I’m a co-founder of Project Repat. We make it easy and affordable for customers to turn their memorable t-shirts into a one of a kind, custom t-shirt quilt backed with cozy fleece. People buy quilts from Project Re...",https://starterstory.com/stories/project-repat,my_library,"clothes, ideas, startups",2018-10-07T15:59:16.000Z,https://d1coqmn8qm80r4.cloudfront.net/stories/social_shares/000/000/126/original/open-uri20210513-4-jmy5et?1620871941,,False
876769711,How Much Energy Can You Store in a Stack of Cement Blocks?,,It's not a trick question: You can make a battery out of concrete by storing gravitational potential energy.,https://www.wired.com/story/battery-built-from-concrete,my_library,"energy, ideas, startups",2018-09-12T10:39:03.000Z,"https://media.wired.com/photos/5b7de57d5560bb1fedf11d35/191:100/w_1280,c_limit/waterdrums-837113330.jpg",,False
876769700,The founder of Pinboard on why understanding fandom is good for business -,,"Maciej Cegłowski found fans where they were, and won their hearts",https://www.theverge.com/2017/6/12/15746916/pinboard-founder-maciej-ceglowski-interview-yahoo-delicious-fandom,my_library,"ideas, startups",2018-09-09T14:01:14.000Z,https://cdn.vox-cdn.com/thumbor/OAvnkcK5nxeDH7rP2Y8Hz6aT89Y=/0x0:2040x1360/1200x628/filters:focal(1020x680:1021x681)/cdn3.vox-cdn.com/uploads/chorus_asset/file/8671977/lplaugic_corkboard.jpg,,False
876769592,Starting An Amazon FBA Business - Starter Story,,"Hello! Who are you and what are you working on?My name is Raymond Furgason, and I am the Creator and Founder of Carbage Can. The Carbage Can is a car trash can. It’s so easy to gather common trash in your vehicle - tissues, food wrappers, receipts, coffee cups… the list is endless. We’r...",https://starterstory.com/stories/carbage-can,my_library,"ideas, startups",2018-08-13T22:38:03.000Z,https://d1coqmn8qm80r4.cloudfront.net/stories/social_shares/000/000/127/original/open-uri20210513-4-k4fi1c?1620897197,,False
876769569,This technology could fundamentally change our relationship to electricity,,An “operating system” for power could double the efficiency of the grid.,https://www-vox-com.cdn.ampproject.org/c/s/www.vox.com/platform/amp/energy-and-environment/2018/6/5/17373314/electricity-technology-efficiency-software-waste-3dfs,my_library,"electricity, energy, ideas, startups",2018-07-26T21:43:40.000Z,"https://platform.vox.com/wp-content/uploads/sites/2/chorus/uploads/chorus_asset/file/11481849/Screen_Shot_2018_06_05_at_9.40.36_AM.png?quality=90&strip=all&crop=0,6.6382322032133,100,86.723535593573",,False
876769037,Why Is the Live-Event Ticket Market So Screwed Up? - Freakonomics Freakonom,,,http://freakonomics.com/podcast/live-event-ticket-market-screwed,my_library,"economics, ideas, startups, tickets",2017-12-09T17:42:39.000Z,https://freakonomics.com/wp-content/uploads/2017/12/34426581000_0a111a783e_o-300x225.jpg,,False
