id,title,note,excerpt,url,folder,tags,created,cover,highlights,favorite
876785069,About Google Tag Manager | Google for Developers,,"Deploy and update measurement tags on your websites and mobile apps from a web interface, without major code changes or app releases.",https://developers.google.com/tag-manager?authuser=0,my_library,"analytics, keywords-ppc-seo, programming",2022-06-25T18:20:56.000Z,https://www.gstatic.com/devrel-devsite/prod/vb596299fc3b3ecd7c5d7aec475be1a412930b770a5f8d074630a8e7a09f63df6/developers/images/opengraph/google-blue.png,,False
876785009,Fathom: An Open Source Google Analytics Alternative,,Hey everyone!  I star all kinds of crazy GitHub repos and last week I stumbled on an awesome project...,https://dev.to/jacobherrington/fathom-an-open-source-google-analytics-alternative-1g7g,my_library,"analytics, programming",2022-06-24T03:28:35.000Z,"https://media.dev.to/dynamic/image/width=1000,height=500,fit=cover,gravity=auto,format=auto/https%3A%2F%2Fusefathom.com%2Ffathom.jpg",,False
876784876,Show your musical taste with data: The best analytics tools for Spotify,,Spotify analytics for listeners is how the popular streaming service also captures the hearts of its users. Many websites allow,https://dataconomy.com/2022/06/spotify-analytics-for-listeners,my_library,"analytics, music, programming, spotify",2022-06-23T15:13:05.000Z,https://dataconomy.com/wp-content/uploads/2022/06/SPOTIFY-ANALYTICS-FOR-LISTENERS-66.jpg,,False
876784783,5 Rank Tracking Tools for Organic Search,,"Monitoring rankings remains the best way to track organic search performance. In this piece, we list five helpful tools to track your site's positions and your competitors'.",https://www.practicalecommerce.com/5-rank-tracking-tools-for-organic-search,my_library,"analytics, keywords-ppc-seo, programming",2022-06-17T00:06:34.000Z,https://www.practicalecommerce.com/wp-content/uploads/2022/06/5-Rank-Tracking-Tools-for-Organic-Search.jpg,,False
876784221,https://www.airpair.com/analytics/posts/user-analytics-as-your-product-grows,,,https://www.airpair.com/analytics/posts/user-analytics-as-your-product-grows,my_library,"analytics, programming",2022-06-13T10:08:48.000Z,,,False
876784211,"It's not me, Google, it's you - from GA to Fathom | Jeff Geerling",,,https://www.jeffgeerling.com/blog/2019/its-not-me-google-its-you-ga-fathom,my_library,"analytics, programming",2022-06-13T10:07:20.000Z,,,False
876783958,13 marketing automation tools that can help you boost your sales,,The way we live our lives has an impact on our work. Long lists of typical chores may turn your,https://dataconomy.com/2022/05/13-marketing-automation-tools-that-can-help-you-boost-your-sales,my_library,"analytics, ecommerce, keywords-ppc-seo, marketing, prodmgmt, programming",2022-05-27T22:05:33.000Z,https://dataconomy.com/wp-content/uploads/2022/05/BEST-MARKETING-AUTOMATION-TOOLS-3.jpg,,False
876783913,How to make a GA4 landing page report in 10 easy steps,,The Landing Page report. Universal Analytics has it. GA4 does not. But you can make it! This article will show you how.,https://searchengineland.com/make-ga4-landing-page-report-385133,my_library,"analytics, keywords-ppc-seo, programming",2022-05-14T20:40:39.000Z,https://searchengineland.com/wp-content/seloads/2022/05/google-analytics.png,,False
876780741,igorbarinov/awesome-data-engineering: A curated list of data engineering tools for software developers,,A curated list of data engineering tools for software developers - igorbarinov/awesome-data-engineering,https://github.com/igorbarinov/awesome-data-engineering,my_library,"analytics, programming",2021-12-10T21:22:16.000Z,https://opengraph.githubassets.com/51e33b3d0943595e3215b52ebdb6c6b47263db833f709eeb71732f1a97d89708/igorbarinov/awesome-data-engineering,,False
876779375,"Marketing Automation: What is it, Examples & Tools [2021]",,"Not sure where to start with marketing automation? Here are 25 tools, and how to use them to streamline and improve your marketing.",https://neilpatel.com/blog/marketing-automation-tools,my_library,"analytics, marketing, programming",2021-07-14T18:41:00.000Z,https://neilpatel.com/wp-content/uploads/2023/07/Ubersuggest_Feb-Headers_Image-13-700x420.jpg,,False
876776414,Why You Should Learn Alteryx,,You can say goodbye to coding for data wrangling and data cleaning,https://towardsdatascience.com/why-you-should-learn-alteryx-5e5fcbc557ae?source=rss----7f60cf5620c9---4,my_library,"analytics, programming",2020-12-09T14:21:52.000Z,https://miro.medium.com/v2/resize:fit:1200/1*cR0hoBgJ8GosEErriWEO8Q.png,,False
876772911,https://docs.simpleanalytics.com/uniques,,,https://docs.simpleanalytics.com/uniques,my_library,"analytics, programming, webdev",2019-12-23T16:56:41.000Z,,,False
