id,title,note,excerpt,url,folder,tags,created,cover,highlights,favorite
876780918,Low-Power AI Startup Eta Compute Delivers First Commercial Chips,,The firm pivoted away from riskier spiking neural networks using a new power management scheme,https://spectrum.ieee.org/tech-talk/semiconductors/processors/lowpower-ai-startup-eta-compute-delivers-first-commercial-chips,my_library,"deep-learning, semiconductors",2021-12-14T22:14:35.000Z,https://spectrum.ieee.org/media-library/a-computer-chip-with-graphs-next-to-it.jpg?id=25590883&width=1200&height=600&coordinates=0%2C63%2C0%2C63,,False
876780805,Under The Hood Of Google’s TPU2 Machine Learning Clusters,,"As we previously reported, Google unveiled its second-generation TensorFlow Processing Unit (TPU2) at Google I/O last week. Google calls this new",https://www.nextplatform.com/2017/05/22/hood-googles-tpu2-machine-learning-clusters,my_library,"deep-learning, semiconductors, tpu",2021-12-11T11:23:14.000Z,https://www.nextplatform.com/wp-content/uploads/2017/05/tpu2.jpg,,False
876780730,3D Stacking Could Boost GPU Machine Learning,,"Nvidia has staked its growth in the datacenter on machine learning. Over the past few years, the company has rolled out features in its GPUs aimed neural",https://www.nextplatform.com/2017/03/14/3d-stacking-boost-gpu-machine-learning,my_library,"deep-learning, gpus, interconnects, semiconductor-memory, semiconductors",2021-12-08T22:21:43.000Z,https://www.nextplatform.com/wp-content/uploads/2015/11/TeslaGPU2.jpg,,False
876780698,First In-Depth Look at Google’s TPU Architecture,,"Four years ago, Google started to see the real potential for deploying neural networks to support a large number of new services. During that time it was",https://www.nextplatform.com/2017/04/05/first-depth-look-googles-tpu-architecture,my_library,"deep-learning, semiconductors, tpu",2021-12-07T01:04:45.000Z,https://www.nextplatform.com/wp-content/uploads/2017/04/Google_TPU_2.jpg,,False
876780262,How to make your own deep learning accelerator chip!,,Currently there are more than 100 companies all over the world building ASIC’s (Application specific integrated circuit) or SOC’s (System…,https://towardsdatascience.com/how-to-make-your-own-deep-learning-accelerator-chip-1ff69b78ece4,my_library,"deep-learning, semiconductors",2021-12-03T19:56:04.000Z,https://miro.medium.com/v2/resize:fit:1200/1*Y6fXBUTKqlDcoGxOPpHz_A.png,,False
876780257,Vivienne Sze · Efficient Processing of Deep Neural Network: from Algorithms to Hardware Architectures,,"This tutorial describes methods to enable efficient processing for deep neural networks (DNNs), which are used in many AI applications including computer vision, speech recognition, robotics, etc....",https://slideslive.com/38921492/efficient-processing-of-deep-neural-network-from-algorithms-to-hardware-architectures,my_library,"deep-learning, semiconductors",2021-12-03T19:55:00.000Z,https://ma.slideslive.com/library/presentations/38922815/thumbnail/efficient-processing-of-deep-neural-network-from-algorithms-to-hardware-architectures_PWFV0T_medium.jpg,,False
876780192,https://blog.riseml.com/comparing-google-tpuv2-against-nvidia-v100-on-resnet-50-c2bbb6a51e5e,,,https://blog.riseml.com/comparing-google-tpuv2-against-nvidia-v100-on-resnet-50-c2bbb6a51e5e,my_library,"deep-learning, gpus, semiconductors",2021-12-02T01:42:36.000Z,,,False
876780151,Memory at the Core of New Deep Learning Research Chip,,"Over the last two years, there has been a push for novel architectures to feed the needs of machine learning and more specifically, deep neural networks.",https://www.nextplatform.com/2017/02/02/memory-core-new-deep-learning-research-chip,my_library,"deep-learning, semiconductor-memory, semiconductors",2021-12-01T14:44:34.000Z,https://www.nextplatform.com/wp-content/uploads/2016/06/ab_53434447820.jpe,,False
876779278,A Look at Baidu’s Industrial-Scale GPU Training Architecture,,"Like its U.S. counterpart, Google, Baidu has made significant investments to build robust, large-scale systems to support global advertising programs. As",https://www.nextplatform.com/2021/06/25/a-look-at-baidus-industrial-scale-gpu-training-architecture,my_library,"deep-learning, gpus, semiconductors",2021-06-26T15:59:46.000Z,https://www.nextplatform.com/wp-content/uploads/2018/04/baidu_front.jpg,,False
876779276,Tenstorrent Wormhole Analysis – A Scale Out Architecture for Machine Learni,,,https://semianalysis.com/tenstorrent-wormhole-analysis-a-scale-out-architecture-for-machine-learning-that-could-put-nvidia-on-their-back-foot,my_library,"deep-learning, semiconductors",2021-06-26T13:45:36.000Z,,,False
876779264,What Happens When Multipliers No Longer Define AI Accelerators?,,"Current custom AI hardware devices are built around super-efficient, high performance matrix multiplication. This category of accelerators includes the",https://www.nextplatform.com/2021/06/24/what-happens-when-multiplication-no-longer-defines-ai-accelerators,my_library,"deep-learning, gpus, linear-algebra, semiconductors",2021-06-24T17:55:05.000Z,https://www.nextplatform.com/wp-content/uploads/2020/02/ab_quantum_general.jpg,,False
876779038,Google details new AI accelerator chips,,Google detailed TPUv4 at Google I/O 2021. They're accelerator chips that deliver high performance on AI workloads.,https://venturebeat.com/2021/05/18/google-details-new-ai-accelerator-chips,my_library,"deep-learning, semiconductors, tpu",2021-05-19T03:42:07.000Z,https://venturebeat.com/wp-content/uploads/2020/07/ml-perf-e1595989974532.jpg?w=1024?w=1200&strip=all,,False
876778994,11 Ways To Reduce AI Energy Consumption,,"Pushing AI to the edge requires new architectures, tools, and approaches.",https://semiengineering.com/11-ways-to-reduce-ai-energy-consumption,my_library,"deep-learning, semiconductor-memory, semiconductors",2021-05-13T18:49:00.000Z,https://i2.wp.com/semiengineering.com/wp-content/uploads/Fig03_in_memory_computer_LinleyGroup.png?fit=499%2C377&ssl=1,,False
876777366,Hardware for Deep Learning. Part 4: ASIC,,,https://blog.inten.to/hardware-for-deep-learning-part-4-asic-96a542fe6a81,my_library,"deep-learning, machine-learning, semiconductors",2021-01-16T21:27:17.000Z,,,False
876775951,New AI Inferencing Records - IEEE Spectrum,,"Nvidia tops MLPerf records again, consortium adds benchmarks to measure mobile",https://spectrum.ieee.org/tech-talk/robotics/artificial-intelligence/new-ai-inferencing-records?fbclid=IwAR2d9DLYUNeYmCnKNm9VoQkdWQHkFQBedMaSpLu6pDnKTpqV_Mkir0AD2qA,my_library,"deep-learning, semiconductors",2020-10-31T23:37:08.000Z,https://spectrum.ieee.org/media-library/nvidia-s-a100-gpu-powered-new-ai-inferencing-records.jpg?id=25559633&width=1200&height=600&coordinates=0%2C63%2C0%2C63,,False
876773983,Getting started with the NVIDIA Jetson Nano - PyImageSearch,,"In this tutorial, you will learn how to get started with your NVIDIA Jetson Nano, including installing Keras + TensorFlow, accessing the camera, and performing image classification and object detection.",https://www.pyimagesearch.com/2019/05/06/getting-started-with-the-nvidia-jetson-nano,my_library,"deep-learning, gpus, semiconductors",2020-03-11T12:02:52.000Z,https://pyimagesearch.com/wp-content/uploads/2019/05/jetson_nano_geting_started_header.jpg,,False
876769358,"Cambricon, Makers of Huawei's Kirin NPU IP, Build A Big AI Chip and PCIe Ca",,,https://www.anandtech.com/show/12815/cambricon-makers-of-huaweis-kirin-npu-ip-build-a-big-ai-chip-and-pcie-card,my_library,"deep-learning, semiconductors",2018-05-27T14:02:36.000Z,https://images.anandtech.com/doci/12815/p-r-s-four3_678x452.jpg,,False
876769332,Tearing Apart Google’s TPU 3.0 AI Coprocessor,,Google did its best to impress this week at its annual IO conference. While Google rolled out a bunch of benchmarks that were run on its current Cloud TPU,https://www-nextplatform-com.cdn.ampproject.org/c/s/www.nextplatform.com/2018/05/10/tearing-apart-googles-tpu-3-0-ai-coprocessor/amp,my_library,"deep-learning, semiconductors",2018-05-12T02:49:05.000Z,https://www.nextplatform.com/wp-content/uploads/2017/05/tpu2.jpg,,False
876769329,"Google Announces 8x Faster TPU 3.0 For AI, Machine Learning - ExtremeTech",,Google's new TPUs are here -- and they're quite a bit faster than last year's model.,https://www.extremetech.com/extreme/269008-google-announces-8x-faster-tpu-3-0-for-ai-machine-learning,my_library,"deep-learning, semiconductors",2018-05-10T19:32:26.000Z,https://i.extremetech.com/imagery/content-types/02u2eb3se3CofpsaDbmztmu/hero-image.fill.size_1200x675.jpg,,False
876768904,Semiconductor Engineering .:. Making Waves In Deep Learning,,Making Waves in Deep Learning How deep learning applications will map onto a chip.,http://semiengineering.com/making-waves-in-deep-learning,my_library,"deep-learning, gpus, semiconductors",2016-10-12T23:02:04.000Z,https://semiengineering.com/wp-content/uploads/2016/10/Wave_Chip.png,,False
